# Starting date:             2014-12-08 00:27:17
# Cluster job name:          fribourg.20t600m1_1_of_5
# Cluster job ID:            1614231
# Cluster node:              hnode07
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.1_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
304	N	N	1.714	3.154	3.000	0.154	1.2	1.0	s20_t1.2_a1.0_082.gff
395	N	N	4.226	3.476	3.287	0.189	1.2	1.0	s20_t1.2_a1.0_083.gff
66	N	N	1.532	2.632	2.492	0.140	1.2	1.0	s20_t1.2_a1.0_084.gff
194	N	N	1.596	2.981	2.812	0.169	1.2	1.0	s20_t1.2_a1.0_085.gff
186	N	N	1.876	3.052	2.870	0.182	1.2	1.0	s20_t1.2_a1.0_086.gff
96	N	N	1.743	2.721	2.574	0.147	1.2	1.0	s20_t1.2_a1.0_087.gff
294	N	N	2.089	3.253	3.086	0.167	1.2	1.0	s20_t1.2_a1.0_088.gff
153	N	N	1.940	2.964	2.816	0.148	1.2	1.0	s20_t1.2_a1.0_089.gff
206	N	N	1.643	3.076	2.924	0.152	1.2	1.0	s20_t1.2_a1.0_090.gff
190	N	N	1.972	3.002	2.838	0.164	1.2	1.0	s20_t1.2_a1.0_091.gff
88	N	N	4.397	2.675	2.531	0.144	1.2	1.0	s20_t1.2_a1.0_092.gff
204	N	N	1.752	3.034	2.885	0.149	1.2	1.0	s20_t1.2_a1.0_093.gff
65	N	N	3.327	2.693	2.537	0.156	1.2	1.0	s20_t1.2_a1.0_094.gff
147	N	N	1.748	2.926	2.767	0.159	1.2	1.0	s20_t1.2_a1.0_095.gff
311	N	N	1.756	3.229	3.078	0.151	1.2	1.0	s20_t1.2_a1.0_096.gff
513	N	N	1.941	3.664	3.489	0.175	1.2	1.0	s20_t1.2_a1.0_097.gff
348	N	N	2.254	3.329	3.151	0.178	1.2	1.0	s20_t1.2_a1.0_098.gff
185	N	N	4.449	3.062	2.907	0.155	1.2	1.0	s20_t1.2_a1.0_099.gff
425	N	N	3.109	3.550	3.340	0.210	1.2	1.0	s20_t1.2_a1.0_100.gff
4976	N	N	6.623	10.887	10.598	0.289	1.4	0.1	s20_t1.4_a0.1_001.gff
NA	Y	N	604.325	602.089	601.397	0.692	1.4	0.1	s20_t1.4_a0.1_002.gff
2582	N	N	4.199	7.483	7.192	0.291	1.4	0.1	s20_t1.4_a0.1_003.gff
4465	N	N	9.462	9.759	9.455	0.304	1.4	0.1	s20_t1.4_a0.1_004.gff
5097	N	N	6.780	10.783	10.506	0.277	1.4	0.1	s20_t1.4_a0.1_005.gff
39100	N	N	313.876	325.149	324.437	0.712	1.4	0.1	s20_t1.4_a0.1_006.gff
7490	N	N	10.952	15.267	14.948	0.319	1.4	0.1	s20_t1.4_a0.1_007.gff
37101	N	N	286.733	297.178	296.501	0.677	1.4	0.1	s20_t1.4_a0.1_008.gff
4555	N	N	6.108	10.182	9.896	0.286	1.4	0.1	s20_t1.4_a0.1_009.gff
NA	Y	N	599.219	601.469	600.695	0.774	1.4	0.1	s20_t1.4_a0.1_010.gff
NA	Y	N	601.363	601.446	600.734	0.712	1.4	0.1	s20_t1.4_a0.1_011.gff
14334	N	N	30.685	36.034	35.621	0.413	1.4	0.1	s20_t1.4_a0.1_012.gff
27963	N	N	130.976	139.158	138.623	0.535	1.4	0.1	s20_t1.4_a0.1_013.gff
2546	N	N	3.727	7.075	6.812	0.263	1.4	0.1	s20_t1.4_a0.1_014.gff
10458	N	N	18.141	24.486	24.106	0.380	1.4	0.1	s20_t1.4_a0.1_015.gff
284	N	N	4.135	3.151	2.992	0.159	1.4	0.1	s20_t1.4_a0.1_016.gff
21142	N	N	56.115	62.166	61.752	0.414	1.4	0.1	s20_t1.4_a0.1_017.gff
NA	Y	N	601.102	601.448	600.777	0.671	1.4	0.1	s20_t1.4_a0.1_018.gff
5128	N	N	6.716	10.649	10.353	0.296	1.4	0.1	s20_t1.4_a0.1_019.gff
NA	Y	N	600.866	601.406	600.680	0.726	1.4	0.1	s20_t1.4_a0.1_020.gff
30229	N	N	171.212	180.105	179.512	0.593	1.4	0.1	s20_t1.4_a0.1_021.gff
7836	N	N	11.577	15.922	15.613	0.309	1.4	0.1	s20_t1.4_a0.1_022.gff
6790	N	N	9.277	13.625	13.305	0.320	1.4	0.1	s20_t1.4_a0.1_023.gff
11505	N	N	23.732	25.191	24.830	0.361	1.4	0.1	s20_t1.4_a0.1_024.gff
38864	N	N	346.301	354.929	354.234	0.695	1.4	0.1	s20_t1.4_a0.1_025.gff
6961	N	N	10.112	14.695	14.376	0.319	1.4	0.1	s20_t1.4_a0.1_026.gff
34816	N	N	215.398	225.233	224.553	0.680	1.4	0.1	s20_t1.4_a0.1_027.gff
NA	Y	N	600.113	601.494	600.732	0.762	1.4	0.1	s20_t1.4_a0.1_028.gff
20752	N	N	62.428	69.243	68.788	0.455	1.4	0.1	s20_t1.4_a0.1_029.gff
37766	N	N	318.024	327.233	326.560	0.673	1.4	0.1	s20_t1.4_a0.1_030.gff
35653	N	N	271.275	280.709	280.098	0.611	1.4	0.1	s20_t1.4_a0.1_031.gff
2601	N	N	3.875	7.065	6.807	0.258	1.4	0.1	s20_t1.4_a0.1_032.gff
3221	N	N	4.514	7.942	7.641	0.301	1.4	0.1	s20_t1.4_a0.1_033.gff
6331	N	N	9.386	13.261	12.935	0.326	1.4	0.1	s20_t1.4_a0.1_034.gff
18760	N	N	48.944	56.386	55.931	0.455	1.4	0.1	s20_t1.4_a0.1_035.gff
416	N	N	2.644	3.652	3.461	0.191	1.4	0.1	s20_t1.4_a0.1_036.gff
43503	N	N	488.661	495.742	494.930	0.812	1.4	0.1	s20_t1.4_a0.1_037.gff
5108	N	N	7.751	11.035	10.739	0.296	1.4	0.1	s20_t1.4_a0.1_038.gff
16764	N	N	43.094	48.897	48.438	0.459	1.4	0.1	s20_t1.4_a0.1_039.gff
38706	N	N	328.339	338.670	337.970	0.700	1.4	0.1	s20_t1.4_a0.1_040.gff
210	N	N	1.728	3.042	2.890	0.152	1.4	0.1	s20_t1.4_a0.1_041.gff
14499	N	N	31.506	38.495	38.070	0.425	1.4	0.1	s20_t1.4_a0.1_042.gff
11748	N	N	21.406	26.699	26.310	0.389	1.4	0.1	s20_t1.4_a0.1_043.gff
31844	N	N	185.606	193.207	192.548	0.659	1.4	0.1	s20_t1.4_a0.1_044.gff
2449	N	N	3.652	7.040	6.811	0.229	1.4	0.1	s20_t1.4_a0.1_045.gff
NA	Y	N	600.293	601.467	600.626	0.841	1.4	0.1	s20_t1.4_a0.1_046.gff
6124	N	N	10.169	13.031	12.711	0.320	1.4	0.1	s20_t1.4_a0.1_047.gff
17177	N	N	42.850	48.123	47.695	0.428	1.4	0.1	s20_t1.4_a0.1_048.gff
4782	N	N	6.375	11.322	11.015	0.307	1.4	0.1	s20_t1.4_a0.1_049.gff
NA	Y	N	600.658	601.457	600.738	0.719	1.4	0.1	s20_t1.4_a0.1_050.gff
6467	N	N	9.301	12.836	12.527	0.309	1.4	0.1	s20_t1.4_a0.1_051.gff
7955	N	N	11.863	16.448	16.103	0.345	1.4	0.1	s20_t1.4_a0.1_052.gff
32391	N	N	198.550	207.707	207.086	0.621	1.4	0.1	s20_t1.4_a0.1_053.gff
NA	Y	N	601.609	601.444	600.672	0.772	1.4	0.1	s20_t1.4_a0.1_054.gff
24042	N	N	86.761	94.280	93.805	0.475	1.4	0.1	s20_t1.4_a0.1_055.gff
580	N	N	2.286	4.280	4.078	0.202	1.4	0.1	s20_t1.4_a0.1_056.gff
NA	Y	N	603.095	601.702	600.993	0.709	1.4	0.1	s20_t1.4_a0.1_057.gff
42832	N	N	448.711	459.751	458.995	0.756	1.4	0.1	s20_t1.4_a0.1_058.gff
NA	Y	N	600.496	601.443	600.716	0.727	1.4	0.1	s20_t1.4_a0.1_059.gff
4701	N	N	6.339	10.263	9.954	0.309	1.4	0.1	s20_t1.4_a0.1_060.gff
NA	Y	N	606.327	601.463	600.718	0.745	1.4	0.1	s20_t1.4_a0.1_061.gff
8053	N	N	11.684	16.529	16.182	0.347	1.4	0.1	s20_t1.4_a0.1_062.gff
NA	Y	N	600.707	601.414	600.705	0.709	1.4	0.1	s20_t1.4_a0.1_063.gff
20950	N	N	66.638	74.771	74.287	0.484	1.4	0.1	s20_t1.4_a0.1_064.gff
4316	N	N	7.271	9.881	9.598	0.283	1.4	0.1	s20_t1.4_a0.1_065.gff
2591	N	N	4.213	7.375	7.084	0.291	1.4	0.1	s20_t1.4_a0.1_066.gff
8	N	N	1.403	2.368	2.244	0.124	1.4	0.1	s20_t1.4_a0.1_067.gff
18416	N	N	46.998	54.254	53.767	0.487	1.4	0.1	s20_t1.4_a0.1_068.gff
3028	N	N	4.153	7.669	7.412	0.257	1.4	0.1	s20_t1.4_a0.1_069.gff
11154	N	N	19.644	25.210	24.851	0.359	1.4	0.1	s20_t1.4_a0.1_070.gff
6813	N	N	10.246	13.215	12.878	0.337	1.4	0.1	s20_t1.4_a0.1_071.gff
1619	N	N	3.019	5.803	5.546	0.257	1.4	0.1	s20_t1.4_a0.1_072.gff
NA	Y	N	601.421	601.453	600.692	0.761	1.4	0.1	s20_t1.4_a0.1_073.gff
12112	N	N	23.323	28.969	28.581	0.388	1.4	0.1	s20_t1.4_a0.1_074.gff
16717	N	N	40.485	48.419	47.982	0.437	1.4	0.1	s20_t1.4_a0.1_075.gff
7312	N	N	10.005	15.313	14.990	0.323	1.4	0.1	s20_t1.4_a0.1_076.gff
7440	N	N	10.585	15.814	15.457	0.357	1.4	0.1	s20_t1.4_a0.1_077.gff
15349	N	N	35.613	42.802	42.415	0.387	1.4	0.1	s20_t1.4_a0.1_078.gff
13710	N	N	31.220	34.280	33.850	0.430	1.4	0.1	s20_t1.4_a0.1_079.gff
NA	Y	N	600.406	601.484	600.759	0.725	1.4	0.1	s20_t1.4_a0.1_080.gff
4814	N	N	6.802	11.069	10.767	0.302	1.4	0.1	s20_t1.4_a0.1_081.gff
545	N	N	2.113	4.344	4.130	0.214	1.4	0.1	s20_t1.4_a0.1_082.gff
24786	N	N	92.795	100.930	100.406	0.524	1.4	0.1	s20_t1.4_a0.1_083.gff
33066	N	N	205.630	214.745	214.023	0.722	1.4	0.1	s20_t1.4_a0.1_084.gff
NA	Y	N	603.084	601.498	600.709	0.789	1.4	0.1	s20_t1.4_a0.1_085.gff
11313	N	N	21.354	26.806	26.435	0.371	1.4	0.1	s20_t1.4_a0.1_086.gff
20144	N	N	59.503	66.894	66.413	0.481	1.4	0.1	s20_t1.4_a0.1_087.gff
11356	N	N	20.828	26.324	25.919	0.405	1.4	0.1	s20_t1.4_a0.1_088.gff
1690	N	N	2.991	5.947	5.700	0.247	1.4	0.1	s20_t1.4_a0.1_089.gff
1179	N	N	4.256	5.655	5.415	0.240	1.4	0.1	s20_t1.4_a0.1_090.gff
8243	N	N	12.688	16.960	16.631	0.329	1.4	0.1	s20_t1.4_a0.1_091.gff
37543	N	N	249.471	257.551	256.869	0.682	1.4	0.1	s20_t1.4_a0.1_092.gff
16919	N	N	39.287	45.839	45.439	0.400	1.4	0.1	s20_t1.4_a0.1_093.gff
27917	N	N	131.450	137.822	137.241	0.581	1.4	0.1	s20_t1.4_a0.1_094.gff
560	N	N	2.932	4.326	4.128	0.198	1.4	0.1	s20_t1.4_a0.1_095.gff
39322	N	N	324.258	331.413	330.652	0.761	1.4	0.1	s20_t1.4_a0.1_096.gff
9864	N	N	17.736	21.991	21.632	0.359	1.4	0.1	s20_t1.4_a0.1_097.gff
7484	N	N	11.418	15.600	15.259	0.341	1.4	0.1	s20_t1.4_a0.1_098.gff
4342	N	N	5.939	9.197	8.898	0.299	1.4	0.1	s20_t1.4_a0.1_099.gff
5449	N	N	7.704	11.283	10.955	0.328	1.4	0.1	s20_t1.4_a0.1_100.gff
6254	N	N	10.336	13.454	13.098	0.356	1.4	0.2	s20_t1.4_a0.2_001.gff
17610	N	N	47.135	53.738	53.311	0.427	1.4	0.2	s20_t1.4_a0.2_002.gff
NA	Y	N	599.978	601.449	600.662	0.787	1.4	0.2	s20_t1.4_a0.2_003.gff
7915	N	N	12.367	16.590	16.244	0.346	1.4	0.2	s20_t1.4_a0.2_004.gff
15105	N	N	34.898	41.677	41.250	0.427	1.4	0.2	s20_t1.4_a0.2_005.gff
20722	N	N	65.063	72.612	72.131	0.481	1.4	0.2	s20_t1.4_a0.2_006.gff
12758	N	N	24.678	30.402	30.024	0.378	1.4	0.2	s20_t1.4_a0.2_007.gff
1355	N	N	3.762	5.741	5.488	0.253	1.4	0.2	s20_t1.4_a0.2_008.gff
13826	N	N	29.534	35.554	35.170	0.384	1.4	0.2	s20_t1.4_a0.2_009.gff
4310	N	N	6.632	10.079	9.785	0.294	1.4	0.2	s20_t1.4_a0.2_010.gff
8340	N	N	13.333	18.032	17.645	0.387	1.4	0.2	s20_t1.4_a0.2_011.gff
NA	Y	N	603.436	601.493	600.717	0.776	1.4	0.2	s20_t1.4_a0.2_012.gff
30535	N	N	181.753	191.436	190.807	0.629	1.4	0.2	s20_t1.4_a0.2_013.gff
32871	N	N	226.318	236.389	235.726	0.663	1.4	0.2	s20_t1.4_a0.2_014.gff
5471	N	N	7.700	11.414	11.040	0.374	1.4	0.2	s20_t1.4_a0.2_015.gff
NA	Y	N	599.996	601.476	600.690	0.786	1.4	0.2	s20_t1.4_a0.2_016.gff
8108	N	N	12.166	16.873	16.533	0.340	1.4	0.2	s20_t1.4_a0.2_017.gff
3225	N	N	4.496	7.850	7.574	0.276	1.4	0.2	s20_t1.4_a0.2_018.gff
10048	N	N	18.161	23.210	22.791	0.419	1.4	0.2	s20_t1.4_a0.2_019.gff
7416	N	N	11.643	16.649	16.281	0.368	1.4	0.2	s20_t1.4_a0.2_020.gff
7091	N	N	10.719	14.688	14.348	0.340	1.4	0.2	s20_t1.4_a0.2_021.gff
9276	N	N	16.177	20.947	20.569	0.378	1.4	0.2	s20_t1.4_a0.2_022.gff
16690	N	N	40.233	47.143	46.704	0.439	1.4	0.2	s20_t1.4_a0.2_023.gff
NA	Y	N	600.580	601.406	600.682	0.724	1.4	0.2	s20_t1.4_a0.2_024.gff
17712	N	N	47.757	54.285	53.834	0.451	1.4	0.2	s20_t1.4_a0.2_025.gff
13052	N	N	25.572	31.482	31.062	0.420	1.4	0.2	s20_t1.4_a0.2_026.gff
4011	N	N	5.872	9.518	9.237	0.281	1.4	0.2	s20_t1.4_a0.2_027.gff
15722	N	N	37.586	43.543	43.089	0.454	1.4	0.2	s20_t1.4_a0.2_028.gff
14537	N	N	30.385	35.906	35.504	0.402	1.4	0.2	s20_t1.4_a0.2_029.gff
762	N	N	2.333	4.528	4.326	0.202	1.4	0.2	s20_t1.4_a0.2_030.gff
NA	Y	N	602.600	601.427	600.642	0.785	1.4	0.2	s20_t1.4_a0.2_031.gff
NA	Y	N	602.695	601.493	600.756	0.737	1.4	0.2	s20_t1.4_a0.2_032.gff
31003	N	N	175.964	186.454	185.844	0.610	1.4	0.2	s20_t1.4_a0.2_033.gff
NA	Y	N	601.421	601.479	600.854	0.625	1.4	0.2	s20_t1.4_a0.2_034.gff
11571	N	N	21.899	27.065	26.671	0.394	1.4	0.2	s20_t1.4_a0.2_035.gff
6736	N	N	12.082	14.603	14.240	0.363	1.4	0.2	s20_t1.4_a0.2_036.gff
44504	N	N	543.284	555.702	554.874	0.828	1.4	0.2	s20_t1.4_a0.2_037.gff
15162	N	N	33.104	39.585	39.152	0.433	1.4	0.2	s20_t1.4_a0.2_038.gff
29900	N	N	169.011	179.571	178.963	0.608	1.4	0.2	s20_t1.4_a0.2_039.gff
39767	N	N	377.044	387.428	386.708	0.720	1.4	0.2	s20_t1.4_a0.2_040.gff
1215	N	N	2.745	5.587	5.349	0.238	1.4	0.2	s20_t1.4_a0.2_041.gff
NA	Y	N	601.114	601.385	600.544	0.841	1.4	0.2	s20_t1.4_a0.2_042.gff
34800	N	N	267.449	277.509	276.804	0.705	1.4	0.2	s20_t1.4_a0.2_043.gff
10959	N	N	18.830	25.480	25.085	0.395	1.4	0.2	s20_t1.4_a0.2_044.gff
20909	N	N	63.342	71.268	70.768	0.500	1.4	0.2	s20_t1.4_a0.2_045.gff
46486	N	N	587.517	600.135	599.306	0.829	1.4	0.2	s20_t1.4_a0.2_046.gff
7475	N	N	12.813	15.548	15.214	0.334	1.4	0.2	s20_t1.4_a0.2_047.gff
13117	N	N	26.420	31.821	31.444	0.377	1.4	0.2	s20_t1.4_a0.2_048.gff
NA	Y	N	602.131	601.470	600.722	0.748	1.4	0.2	s20_t1.4_a0.2_049.gff
5052	N	N	7.289	11.199	10.885	0.314	1.4	0.2	s20_t1.4_a0.2_050.gff
4788	N	N	6.584	10.944	10.622	0.322	1.4	0.2	s20_t1.4_a0.2_051.gff
774	N	N	2.136	4.248	4.059	0.189	1.4	0.2	s20_t1.4_a0.2_052.gff
11515	N	N	21.628	27.637	27.286	0.351	1.4	0.2	s20_t1.4_a0.2_053.gff
20481	N	N	64.178	71.238	70.778	0.460	1.4	0.2	s20_t1.4_a0.2_054.gff
7716	N	N	12.036	17.406	17.071	0.335	1.4	0.2	s20_t1.4_a0.2_055.gff
24221	N	N	95.942	105.051	104.531	0.520	1.4	0.2	s20_t1.4_a0.2_056.gff
9852	N	N	15.850	20.043	19.657	0.386	1.4	0.2	s20_t1.4_a0.2_057.gff
29706	N	N	159.614	168.597	167.975	0.622	1.4	0.2	s20_t1.4_a0.2_058.gff
NA	Y	N	603.479	601.484	600.683	0.801	1.4	0.2	s20_t1.4_a0.2_059.gff
26073	N	N	111.371	120.781	120.247	0.534	1.4	0.2	s20_t1.4_a0.2_060.gff
15813	N	N	35.647	41.874	41.450	0.424	1.4	0.2	s20_t1.4_a0.2_061.gff
6918	N	N	10.484	15.387	15.038	0.349	1.4	0.2	s20_t1.4_a0.2_062.gff
7381	N	N	10.814	16.312	15.972	0.340	1.4	0.2	s20_t1.4_a0.2_063.gff
4111	N	N	6.073	9.483	9.159	0.324	1.4	0.2	s20_t1.4_a0.2_064.gff
14170	N	N	30.789	36.792	36.358	0.434	1.4	0.2	s20_t1.4_a0.2_065.gff
2785	N	N	7.081	7.165	6.915	0.250	1.4	0.2	s20_t1.4_a0.2_066.gff
26763	N	N	120.771	128.557	128.028	0.529	1.4	0.2	s20_t1.4_a0.2_067.gff
NA	Y	N	600.603	601.432	600.694	0.738	1.4	0.2	s20_t1.4_a0.2_068.gff
29459	N	N	152.104	158.871	158.271	0.600	1.4	0.2	s20_t1.4_a0.2_069.gff
8413	N	N	12.799	18.954	18.595	0.359	1.4	0.2	s20_t1.4_a0.2_070.gff
NA	Y	N	604.618	601.436	600.719	0.717	1.4	0.2	s20_t1.4_a0.2_071.gff
19515	N	N	55.191	61.548	61.077	0.471	1.4	0.2	s20_t1.4_a0.2_072.gff
729	N	N	2.174	4.453	4.240	0.213	1.4	0.2	s20_t1.4_a0.2_073.gff
36759	N	N	261.648	273.334	272.648	0.686	1.4	0.2	s20_t1.4_a0.2_074.gff
NA	Y	N	601.437	601.444	600.737	0.707	1.4	0.2	s20_t1.4_a0.2_075.gff
19212	N	N	56.241	62.912	62.473	0.439	1.4	0.2	s20_t1.4_a0.2_076.gff
NA	Y	N	600.787	601.479	600.784	0.695	1.4	0.2	s20_t1.4_a0.2_077.gff
10092	N	N	17.265	23.701	23.303	0.398	1.4	0.2	s20_t1.4_a0.2_078.gff
6169	N	N	8.715	13.231	12.912	0.319	1.4	0.2	s20_t1.4_a0.2_079.gff
4349	N	N	5.864	10.007	9.709	0.298	1.4	0.2	s20_t1.4_a0.2_080.gff
2941	N	N	3.997	8.397	8.123	0.274	1.4	0.2	s20_t1.4_a0.2_081.gff
7	N	N	1.302	2.390	2.258	0.132	1.4	0.2	s20_t1.4_a0.2_082.gff
19995	N	N	62.624	69.494	68.989	0.505	1.4	0.2	s20_t1.4_a0.2_083.gff
5172	N	N	7.207	12.308	11.999	0.309	1.4	0.2	s20_t1.4_a0.2_084.gff
NA	Y	N	600.432	601.483	600.707	0.776	1.4	0.2	s20_t1.4_a0.2_085.gff
5838	N	N	8.183	12.756	12.424	0.332	1.4	0.2	s20_t1.4_a0.2_086.gff
4439	N	N	6.411	10.235	9.928	0.307	1.4	0.2	s20_t1.4_a0.2_087.gff
5195	N	N	6.937	11.332	11.021	0.311	1.4	0.2	s20_t1.4_a0.2_088.gff
6281	N	N	8.562	12.954	12.630	0.324	1.4	0.2	s20_t1.4_a0.2_089.gff
1648	N	N	3.294	6.203	5.923	0.280	1.4	0.2	s20_t1.4_a0.2_090.gff
3604	N	N	4.961	9.159	8.870	0.289	1.4	0.2	s20_t1.4_a0.2_091.gff
20225	N	N	59.719	67.109	66.628	0.481	1.4	0.2	s20_t1.4_a0.2_092.gff
10828	N	N	19.221	24.261	23.887	0.374	1.4	0.2	s20_t1.4_a0.2_093.gff
17583	N	N	45.701	52.897	52.445	0.452	1.4	0.2	s20_t1.4_a0.2_094.gff
NA	Y	N	610.454	601.497	600.786	0.711	1.4	0.2	s20_t1.4_a0.2_095.gff
23090	N	N	80.174	87.362	86.879	0.483	1.4	0.2	s20_t1.4_a0.2_096.gff
14	N	N	1.551	2.472	2.323	0.149	1.4	0.2	s20_t1.4_a0.2_097.gff
35795	N	N	238.122	248.034	247.331	0.703	1.4	0.2	s20_t1.4_a0.2_098.gff
10476	N	N	18.437	24.256	23.865	0.391	1.4	0.2	s20_t1.4_a0.2_099.gff
3959	N	N	5.437	10.667	10.360	0.307	1.4	0.2	s20_t1.4_a0.2_100.gff
