# Starting date:             2014-12-08 01:21:44
# Cluster job name:          fribourg.20t1200m2_3_of_5
# Cluster job ID:            1616736
# Cluster node:              hnode37
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
9228	N	N	16.946	20.916	20.425	0.491	2.2	0.1	s20_t2.2_a0.1_091.gff
1091	N	N	2.820	5.589	5.322	0.267	2.2	0.1	s20_t2.2_a0.1_092.gff
918	N	N	2.918	5.178	4.966	0.212	2.2	0.1	s20_t2.2_a0.1_093.gff
2059	N	N	6.927	6.634	6.317	0.317	2.2	0.1	s20_t2.2_a0.1_094.gff
4336	N	N	6.849	10.065	9.673	0.392	2.2	0.1	s20_t2.2_a0.1_095.gff
1977	N	N	3.604	6.723	6.418	0.305	2.2	0.1	s20_t2.2_a0.1_096.gff
7802	N	N	13.753	17.547	17.103	0.444	2.2	0.1	s20_t2.2_a0.1_097.gff
1400	N	N	4.555	5.969	5.678	0.291	2.2	0.1	s20_t2.2_a0.1_098.gff
2476	N	N	4.162	7.226	6.836	0.390	2.2	0.1	s20_t2.2_a0.1_099.gff
6800	N	N	11.427	16.296	15.836	0.460	2.2	0.1	s20_t2.2_a0.1_100.gff
12575	N	N	28.582	33.578	33.076	0.502	2.2	0.2	s20_t2.2_a0.2_001.gff
4906	N	N	8.595	11.153	10.777	0.376	2.2	0.2	s20_t2.2_a0.2_002.gff
6797	N	N	12.131	15.229	14.785	0.444	2.2	0.2	s20_t2.2_a0.2_003.gff
2184	N	N	3.929	7.098	6.762	0.336	2.2	0.2	s20_t2.2_a0.2_004.gff
10016	N	N	19.436	23.211	22.754	0.457	2.2	0.2	s20_t2.2_a0.2_005.gff
3249	N	N	5.333	9.048	8.651	0.397	2.2	0.2	s20_t2.2_a0.2_006.gff
10528	N	N	24.587	24.813	24.337	0.476	2.2	0.2	s20_t2.2_a0.2_007.gff
10693	N	N	25.130	25.821	25.328	0.493	2.2	0.2	s20_t2.2_a0.2_008.gff
6074	N	N	10.010	13.562	13.096	0.466	2.2	0.2	s20_t2.2_a0.2_009.gff
1290	N	N	3.460	6.088	5.783	0.305	2.2	0.2	s20_t2.2_a0.2_010.gff
1508	N	N	3.345	6.406	6.102	0.304	2.2	0.2	s20_t2.2_a0.2_011.gff
3973	N	N	7.445	9.549	9.137	0.412	2.2	0.2	s20_t2.2_a0.2_012.gff
5236	N	N	8.332	11.929	11.549	0.380	2.2	0.2	s20_t2.2_a0.2_013.gff
1466	N	N	3.424	6.411	6.092	0.319	2.2	0.2	s20_t2.2_a0.2_014.gff
2287	N	N	4.091	7.316	6.939	0.377	2.2	0.2	s20_t2.2_a0.2_015.gff
9911	N	N	20.306	23.824	23.304	0.520	2.2	0.2	s20_t2.2_a0.2_016.gff
20879	N	N	63.318	69.878	69.250	0.628	2.2	0.2	s20_t2.2_a0.2_017.gff
4152	N	N	9.724	10.771	10.344	0.427	2.2	0.2	s20_t2.2_a0.2_018.gff
1361	N	N	3.406	5.785	5.499	0.286	2.2	0.2	s20_t2.2_a0.2_019.gff
7566	N	N	13.160	17.192	16.732	0.460	2.2	0.2	s20_t2.2_a0.2_020.gff
5335	N	N	13.585	11.812	11.388	0.424	2.2	0.2	s20_t2.2_a0.2_021.gff
10876	N	N	22.459	26.802	26.290	0.512	2.2	0.2	s20_t2.2_a0.2_022.gff
1804	N	N	3.961	6.613	6.298	0.315	2.2	0.2	s20_t2.2_a0.2_023.gff
10742	N	N	22.888	26.090	25.573	0.517	2.2	0.2	s20_t2.2_a0.2_024.gff
9579	N	N	18.223	22.201	21.749	0.452	2.2	0.2	s20_t2.2_a0.2_025.gff
4158	N	N	8.627	9.931	9.530	0.401	2.2	0.2	s20_t2.2_a0.2_026.gff
4385	N	N	6.793	11.123	10.681	0.442	2.2	0.2	s20_t2.2_a0.2_027.gff
8258	N	N	15.226	20.543	20.064	0.479	2.2	0.2	s20_t2.2_a0.2_028.gff
27146	N	N	127.151	133.310	132.649	0.661	2.2	0.2	s20_t2.2_a0.2_029.gff
7070	N	N	12.131	15.631	15.202	0.429	2.2	0.2	s20_t2.2_a0.2_030.gff
9015	N	N	17.194	21.129	20.624	0.505	2.2	0.2	s20_t2.2_a0.2_031.gff
3859	N	N	6.145	10.499	10.085	0.414	2.2	0.2	s20_t2.2_a0.2_032.gff
8051	N	N	14.644	19.400	18.911	0.489	2.2	0.2	s20_t2.2_a0.2_033.gff
5201	N	N	8.201	12.565	12.165	0.400	2.2	0.2	s20_t2.2_a0.2_034.gff
3655	N	N	5.910	10.140	9.738	0.402	2.2	0.2	s20_t2.2_a0.2_035.gff
770	N	N	2.418	4.810	4.606	0.204	2.2	0.2	s20_t2.2_a0.2_036.gff
2325	N	N	3.836	7.235	6.937	0.298	2.2	0.2	s20_t2.2_a0.2_037.gff
2711	N	N	4.703	7.959	7.583	0.376	2.2	0.2	s20_t2.2_a0.2_038.gff
19849	N	N	59.904	66.045	65.474	0.571	2.2	0.2	s20_t2.2_a0.2_039.gff
4587	N	N	7.207	10.891	10.482	0.409	2.2	0.2	s20_t2.2_a0.2_040.gff
6479	N	N	10.831	14.376	13.935	0.441	2.2	0.2	s20_t2.2_a0.2_041.gff
3684	N	N	6.503	9.199	8.835	0.364	2.2	0.2	s20_t2.2_a0.2_042.gff
11816	N	N	24.427	29.955	29.450	0.505	2.2	0.2	s20_t2.2_a0.2_043.gff
2992	N	N	5.487	8.437	8.033	0.404	2.2	0.2	s20_t2.2_a0.2_044.gff
4143	N	N	6.511	9.923	9.512	0.411	2.2	0.2	s20_t2.2_a0.2_045.gff
7078	N	N	13.173	15.393	14.950	0.443	2.2	0.2	s20_t2.2_a0.2_046.gff
15189	N	N	35.553	40.177	39.645	0.532	2.2	0.2	s20_t2.2_a0.2_047.gff
7529	N	N	15.138	16.816	16.350	0.466	2.2	0.2	s20_t2.2_a0.2_048.gff
5279	N	N	8.328	11.962	11.535	0.427	2.2	0.2	s20_t2.2_a0.2_049.gff
3458	N	N	5.680	8.620	8.206	0.414	2.2	0.2	s20_t2.2_a0.2_050.gff
1763	N	N	3.265	6.098	5.791	0.307	2.2	0.2	s20_t2.2_a0.2_051.gff
3756	N	N	5.837	9.318	8.919	0.399	2.2	0.2	s20_t2.2_a0.2_052.gff
4050	N	N	7.009	9.294	8.918	0.376	2.2	0.2	s20_t2.2_a0.2_053.gff
7306	N	N	11.784	15.525	15.073	0.452	2.2	0.2	s20_t2.2_a0.2_054.gff
3828	N	N	7.268	9.186	8.795	0.391	2.2	0.2	s20_t2.2_a0.2_055.gff
3531	N	N	5.428	8.514	8.104	0.410	2.2	0.2	s20_t2.2_a0.2_056.gff
3183	N	N	5.018	9.460	9.055	0.405	2.2	0.2	s20_t2.2_a0.2_057.gff
16938	N	N	46.378	52.005	51.446	0.559	2.2	0.2	s20_t2.2_a0.2_058.gff
6837	N	N	13.587	14.671	14.234	0.437	2.2	0.2	s20_t2.2_a0.2_059.gff
5567	N	N	9.412	12.040	11.594	0.446	2.2	0.2	s20_t2.2_a0.2_060.gff
5500	N	N	8.285	11.767	11.354	0.413	2.2	0.2	s20_t2.2_a0.2_061.gff
2873	N	N	4.705	8.291	7.909	0.382	2.2	0.2	s20_t2.2_a0.2_062.gff
593	N	N	2.727	4.518	4.283	0.235	2.2	0.2	s20_t2.2_a0.2_063.gff
3269	N	N	6.609	8.788	8.378	0.410	2.2	0.2	s20_t2.2_a0.2_064.gff
7211	N	N	11.864	16.640	16.227	0.413	2.2	0.2	s20_t2.2_a0.2_065.gff
3375	N	N	5.638	8.783	8.383	0.400	2.2	0.2	s20_t2.2_a0.2_066.gff
4724	N	N	8.994	11.622	11.231	0.391	2.2	0.2	s20_t2.2_a0.2_067.gff
2991	N	N	4.993	7.925	7.543	0.382	2.2	0.2	s20_t2.2_a0.2_068.gff
1075	N	N	3.820	5.469	5.235	0.234	2.2	0.2	s20_t2.2_a0.2_069.gff
5054	N	N	11.262	11.103	10.730	0.373	2.2	0.2	s20_t2.2_a0.2_070.gff
4736	N	N	7.012	10.703	10.310	0.393	2.2	0.2	s20_t2.2_a0.2_071.gff
3075	N	N	5.299	9.529	9.130	0.399	2.2	0.2	s20_t2.2_a0.2_072.gff
4870	N	N	7.635	10.926	10.510	0.416	2.2	0.2	s20_t2.2_a0.2_073.gff
3539	N	N	5.443	9.098	8.700	0.398	2.2	0.2	s20_t2.2_a0.2_074.gff
2232	N	N	3.725	7.014	6.676	0.338	2.2	0.2	s20_t2.2_a0.2_075.gff
13561	N	N	29.953	33.067	32.545	0.522	2.2	0.2	s20_t2.2_a0.2_076.gff
16618	N	N	41.886	47.621	47.097	0.524	2.2	0.2	s20_t2.2_a0.2_077.gff
2492	N	N	4.146	7.290	6.935	0.355	2.2	0.2	s20_t2.2_a0.2_078.gff
9616	N	N	17.421	21.329	20.879	0.450	2.2	0.2	s20_t2.2_a0.2_079.gff
3375	N	N	5.297	8.564	8.145	0.419	2.2	0.2	s20_t2.2_a0.2_080.gff
1963	N	N	3.601	6.629	6.297	0.332	2.2	0.2	s20_t2.2_a0.2_081.gff
2211	N	N	4.312	6.998	6.649	0.349	2.2	0.2	s20_t2.2_a0.2_082.gff
303	N	N	5.696	3.261	3.095	0.166	2.2	0.2	s20_t2.2_a0.2_083.gff
6571	N	N	10.200	14.954	14.523	0.431	2.2	0.2	s20_t2.2_a0.2_084.gff
4694	N	N	7.037	11.104	10.722	0.382	2.2	0.2	s20_t2.2_a0.2_085.gff
4006	N	N	6.257	9.468	9.096	0.372	2.2	0.2	s20_t2.2_a0.2_086.gff
3056	N	N	5.126	8.607	8.256	0.351	2.2	0.2	s20_t2.2_a0.2_087.gff
2926	N	N	6.589	9.580	9.189	0.391	2.2	0.2	s20_t2.2_a0.2_088.gff
3522	N	N	6.944	8.807	8.437	0.370	2.2	0.2	s20_t2.2_a0.2_089.gff
1904	N	N	3.475	6.660	6.329	0.331	2.2	0.2	s20_t2.2_a0.2_090.gff
3299	N	N	5.017	9.323	8.924	0.399	2.2	0.2	s20_t2.2_a0.2_091.gff
4787	N	N	7.053	10.457	10.051	0.406	2.2	0.2	s20_t2.2_a0.2_092.gff
15662	N	N	39.178	42.995	42.453	0.542	2.2	0.2	s20_t2.2_a0.2_093.gff
3741	N	N	6.563	8.990	8.592	0.398	2.2	0.2	s20_t2.2_a0.2_094.gff
4587	N	N	6.705	10.042	9.670	0.372	2.2	0.2	s20_t2.2_a0.2_095.gff
4174	N	N	6.315	10.672	10.278	0.394	2.2	0.2	s20_t2.2_a0.2_096.gff
3082	N	N	4.883	8.320	7.907	0.413	2.2	0.2	s20_t2.2_a0.2_097.gff
1953	N	N	3.564	6.312	6.003	0.309	2.2	0.2	s20_t2.2_a0.2_098.gff
2182	N	N	4.025	7.928	7.596	0.332	2.2	0.2	s20_t2.2_a0.2_099.gff
2869	N	N	4.889	8.237	7.827	0.410	2.2	0.2	s20_t2.2_a0.2_100.gff
521	N	N	2.158	4.547	4.350	0.197	2.2	0.3	s20_t2.2_a0.3_001.gff
2026	N	N	3.720	6.855	6.517	0.338	2.2	0.3	s20_t2.2_a0.3_002.gff
19527	N	N	60.366	67.560	66.995	0.565	2.2	0.3	s20_t2.2_a0.3_003.gff
4636	N	N	6.825	11.032	10.576	0.456	2.2	0.3	s20_t2.2_a0.3_004.gff
3578	N	N	5.636	9.089	8.714	0.375	2.2	0.3	s20_t2.2_a0.3_005.gff
5368	N	N	8.366	11.769	11.377	0.392	2.2	0.3	s20_t2.2_a0.3_006.gff
2944	N	N	4.664	8.343	7.974	0.369	2.2	0.3	s20_t2.2_a0.3_007.gff
3208	N	N	5.014	8.669	8.266	0.403	2.2	0.3	s20_t2.2_a0.3_008.gff
6147	N	N	9.767	13.655	13.224	0.431	2.2	0.3	s20_t2.2_a0.3_009.gff
5519	N	N	8.839	12.574	12.123	0.451	2.2	0.3	s20_t2.2_a0.3_010.gff
5612	N	N	9.050	12.493	12.067	0.426	2.2	0.3	s20_t2.2_a0.3_011.gff
7006	N	N	13.812	15.444	14.996	0.448	2.2	0.3	s20_t2.2_a0.3_012.gff
926	N	N	2.535	5.119	4.858	0.261	2.2	0.3	s20_t2.2_a0.3_013.gff
3523	N	N	5.475	8.951	8.542	0.409	2.2	0.3	s20_t2.2_a0.3_014.gff
2394	N	N	3.927	7.313	6.933	0.380	2.2	0.3	s20_t2.2_a0.3_015.gff
8268	N	N	14.577	18.564	18.136	0.428	2.2	0.3	s20_t2.2_a0.3_016.gff
5406	N	N	7.989	11.736	11.281	0.455	2.2	0.3	s20_t2.2_a0.3_017.gff
3760	N	N	6.256	9.904	9.484	0.420	2.2	0.3	s20_t2.2_a0.3_018.gff
1214	N	N	2.889	5.496	5.239	0.257	2.2	0.3	s20_t2.2_a0.3_019.gff
1401	N	N	2.948	5.918	5.631	0.287	2.2	0.3	s20_t2.2_a0.3_020.gff
2266	N	N	3.664	7.993	7.649	0.344	2.2	0.3	s20_t2.2_a0.3_021.gff
5915	N	N	9.566	13.135	12.714	0.421	2.2	0.3	s20_t2.2_a0.3_022.gff
2738	N	N	5.008	8.083	7.698	0.385	2.2	0.3	s20_t2.2_a0.3_023.gff
2680	N	N	6.504	7.733	7.345	0.388	2.2	0.3	s20_t2.2_a0.3_024.gff
10551	N	N	20.547	26.272	25.779	0.493	2.2	0.3	s20_t2.2_a0.3_025.gff
3877	N	N	5.971	9.346	8.962	0.384	2.2	0.3	s20_t2.2_a0.3_026.gff
2995	N	N	5.256	8.559	8.150	0.409	2.2	0.3	s20_t2.2_a0.3_027.gff
7169	N	N	12.408	16.270	15.850	0.420	2.2	0.3	s20_t2.2_a0.3_028.gff
6043	N	N	9.136	12.745	12.324	0.421	2.2	0.3	s20_t2.2_a0.3_029.gff
3281	N	N	4.999	8.410	7.999	0.411	2.2	0.3	s20_t2.2_a0.3_030.gff
5475	N	N	8.505	12.180	11.779	0.401	2.2	0.3	s20_t2.2_a0.3_031.gff
4889	N	N	7.179	10.423	10.000	0.423	2.2	0.3	s20_t2.2_a0.3_032.gff
7214	N	N	11.503	15.135	14.703	0.432	2.2	0.3	s20_t2.2_a0.3_033.gff
5688	N	N	8.911	12.284	11.866	0.418	2.2	0.3	s20_t2.2_a0.3_034.gff
7098	N	N	12.336	17.182	16.735	0.447	2.2	0.3	s20_t2.2_a0.3_035.gff
3828	N	N	7.062	8.872	8.460	0.412	2.2	0.3	s20_t2.2_a0.3_036.gff
5886	N	N	9.579	13.311	12.883	0.428	2.2	0.3	s20_t2.2_a0.3_037.gff
2588	N	N	4.260	7.724	7.297	0.427	2.2	0.3	s20_t2.2_a0.3_038.gff
710	N	N	2.429	4.638	4.432	0.206	2.2	0.3	s20_t2.2_a0.3_039.gff
3010	N	N	4.617	8.121	7.743	0.378	2.2	0.3	s20_t2.2_a0.3_040.gff
5395	N	N	8.154	12.782	12.307	0.475	2.2	0.3	s20_t2.2_a0.3_041.gff
8189	N	N	13.702	17.616	17.139	0.477	2.2	0.3	s20_t2.2_a0.3_042.gff
11052	N	N	22.291	26.535	26.069	0.466	2.2	0.3	s20_t2.2_a0.3_043.gff
8543	N	N	15.279	19.160	18.711	0.449	2.2	0.3	s20_t2.2_a0.3_044.gff
1104	N	N	2.461	5.362	5.109	0.253	2.2	0.3	s20_t2.2_a0.3_045.gff
5350	N	N	8.094	11.716	11.284	0.432	2.2	0.3	s20_t2.2_a0.3_046.gff
2708	N	N	4.628	7.864	7.486	0.378	2.2	0.3	s20_t2.2_a0.3_047.gff
7462	N	N	13.030	16.760	16.304	0.456	2.2	0.3	s20_t2.2_a0.3_048.gff
2421	N	N	4.067	8.383	7.997	0.386	2.2	0.3	s20_t2.2_a0.3_049.gff
6668	N	N	10.679	14.457	14.009	0.448	2.2	0.3	s20_t2.2_a0.3_050.gff
15371	N	N	39.410	45.358	44.782	0.576	2.2	0.3	s20_t2.2_a0.3_051.gff
2165	N	N	3.730	6.954	6.613	0.341	2.2	0.3	s20_t2.2_a0.3_052.gff
7891	N	N	13.889	18.966	18.493	0.473	2.2	0.3	s20_t2.2_a0.3_053.gff
7866	N	N	12.744	16.634	16.222	0.412	2.2	0.3	s20_t2.2_a0.3_054.gff
6233	N	N	12.284	14.603	14.152	0.451	2.2	0.3	s20_t2.2_a0.3_055.gff
6055	N	N	9.817	13.627	13.208	0.419	2.2	0.3	s20_t2.2_a0.3_056.gff
2780	N	N	4.664	8.844	8.416	0.428	2.2	0.3	s20_t2.2_a0.3_057.gff
917	N	N	2.386	4.960	4.723	0.237	2.2	0.3	s20_t2.2_a0.3_058.gff
9515	N	N	18.827	22.635	22.185	0.450	2.2	0.3	s20_t2.2_a0.3_059.gff
3428	N	N	5.350	9.877	9.456	0.421	2.2	0.3	s20_t2.2_a0.3_060.gff
4088	N	N	6.344	10.746	10.338	0.408	2.2	0.3	s20_t2.2_a0.3_061.gff
4670	N	N	7.037	10.307	9.919	0.388	2.2	0.3	s20_t2.2_a0.3_062.gff
5937	N	N	9.302	13.342	12.939	0.403	2.2	0.3	s20_t2.2_a0.3_063.gff
4521	N	N	6.724	10.945	10.522	0.423	2.2	0.3	s20_t2.2_a0.3_064.gff
6502	N	N	10.773	14.445	14.031	0.414	2.2	0.3	s20_t2.2_a0.3_065.gff
4330	N	N	6.670	9.841	9.443	0.398	2.2	0.3	s20_t2.2_a0.3_066.gff
3914	N	N	5.899	9.211	8.820	0.391	2.2	0.3	s20_t2.2_a0.3_067.gff
1421	N	N	3.740	5.680	5.413	0.267	2.2	0.3	s20_t2.2_a0.3_068.gff
5117	N	N	7.470	10.873	10.473	0.400	2.2	0.3	s20_t2.2_a0.3_069.gff
4022	N	N	6.118	10.456	10.068	0.388	2.2	0.3	s20_t2.2_a0.3_070.gff
4969	N	N	7.393	10.917	10.512	0.405	2.2	0.3	s20_t2.2_a0.3_071.gff
3068	N	N	4.876	8.466	8.093	0.373	2.2	0.3	s20_t2.2_a0.3_072.gff
13523	N	N	29.302	34.017	33.495	0.522	2.2	0.3	s20_t2.2_a0.3_073.gff
2005	N	N	3.585	6.557	6.248	0.309	2.2	0.3	s20_t2.2_a0.3_074.gff
6778	N	N	10.957	14.789	14.338	0.451	2.2	0.3	s20_t2.2_a0.3_075.gff
611	N	N	3.288	4.534	4.301	0.233	2.2	0.3	s20_t2.2_a0.3_076.gff
3682	N	N	5.423	8.827	8.471	0.356	2.2	0.3	s20_t2.2_a0.3_077.gff
10159	N	N	20.265	24.779	24.291	0.488	2.2	0.3	s20_t2.2_a0.3_078.gff
523	N	N	2.277	4.464	4.256	0.208	2.2	0.3	s20_t2.2_a0.3_079.gff
6759	N	N	11.363	15.056	14.625	0.431	2.2	0.3	s20_t2.2_a0.3_080.gff
6721	N	N	11.370	16.122	15.680	0.442	2.2	0.3	s20_t2.2_a0.3_081.gff
12366	N	N	26.564	31.347	30.832	0.515	2.2	0.3	s20_t2.2_a0.3_082.gff
8410	N	N	14.081	18.180	17.740	0.440	2.2	0.3	s20_t2.2_a0.3_083.gff
11350	N	N	21.429	25.621	25.149	0.472	2.2	0.3	s20_t2.2_a0.3_084.gff
7019	N	N	12.529	15.603	15.159	0.444	2.2	0.3	s20_t2.2_a0.3_085.gff
5203	N	N	8.319	11.396	10.996	0.400	2.2	0.3	s20_t2.2_a0.3_086.gff
1197	N	N	4.700	5.794	5.515	0.279	2.2	0.3	s20_t2.2_a0.3_087.gff
2011	N	N	3.283	6.648	6.337	0.311	2.2	0.3	s20_t2.2_a0.3_088.gff
988	N	N	2.401	5.118	4.874	0.244	2.2	0.3	s20_t2.2_a0.3_089.gff
1152	N	N	4.381	5.407	5.146	0.261	2.2	0.3	s20_t2.2_a0.3_090.gff
9036	N	N	16.325	20.395	19.966	0.429	2.2	0.3	s20_t2.2_a0.3_091.gff
3179	N	N	4.967	8.601	8.161	0.440	2.2	0.3	s20_t2.2_a0.3_092.gff
7778	N	N	12.786	17.641	17.159	0.482	2.2	0.3	s20_t2.2_a0.3_093.gff
6849	N	N	10.571	14.235	13.831	0.404	2.2	0.3	s20_t2.2_a0.3_094.gff
6712	N	N	11.300	15.107	14.680	0.427	2.2	0.3	s20_t2.2_a0.3_095.gff
7685	N	N	13.862	18.236	17.744	0.492	2.2	0.3	s20_t2.2_a0.3_096.gff
3150	N	N	5.141	8.606	8.209	0.397	2.2	0.3	s20_t2.2_a0.3_097.gff
1356	N	N	2.946	5.668	5.420	0.248	2.2	0.3	s20_t2.2_a0.3_098.gff
6498	N	N	10.643	14.371	13.941	0.430	2.2	0.3	s20_t2.2_a0.3_099.gff
2376	N	N	3.961	7.202	6.830	0.372	2.2	0.3	s20_t2.2_a0.3_100.gff
3142	N	N	6.385	8.674	8.294	0.380	2.2	0.4	s20_t2.2_a0.4_001.gff
6568	N	N	10.624	14.351	13.907	0.444	2.2	0.4	s20_t2.2_a0.4_002.gff
8126	N	N	14.293	19.260	18.768	0.492	2.2	0.4	s20_t2.2_a0.4_003.gff
4978	N	N	7.608	11.038	10.615	0.423	2.2	0.4	s20_t2.2_a0.4_004.gff
12080	N	N	25.018	28.771	28.233	0.538	2.2	0.4	s20_t2.2_a0.4_005.gff
8205	N	N	14.140	17.920	17.435	0.485	2.2	0.4	s20_t2.2_a0.4_006.gff
4128	N	N	6.475	9.819	9.407	0.412	2.2	0.4	s20_t2.2_a0.4_007.gff
711	N	N	3.142	4.685	4.467	0.218	2.2	0.4	s20_t2.2_a0.4_008.gff
10475	N	N	27.919	25.243	24.720	0.523	2.2	0.4	s20_t2.2_a0.4_009.gff
5222	N	N	8.547	11.715	11.343	0.372	2.2	0.4	s20_t2.2_a0.4_010.gff
9786	N	N	18.140	22.104	21.650	0.454	2.2	0.4	s20_t2.2_a0.4_011.gff
2045	N	N	3.733	6.884	6.550	0.334	2.2	0.4	s20_t2.2_a0.4_012.gff
1355	N	N	2.735	5.720	5.451	0.269	2.2	0.4	s20_t2.2_a0.4_013.gff
6382	N	N	10.454	15.187	14.736	0.451	2.2	0.4	s20_t2.2_a0.4_014.gff
1248	N	N	4.314	5.534	5.259	0.275	2.2	0.4	s20_t2.2_a0.4_015.gff
1594	N	N	2.914	5.988	5.667	0.321	2.2	0.4	s20_t2.2_a0.4_016.gff
888	N	N	2.396	4.974	4.758	0.216	2.2	0.4	s20_t2.2_a0.4_017.gff
10724	N	N	20.273	24.613	24.108	0.505	2.2	0.4	s20_t2.2_a0.4_018.gff
3004	N	N	4.592	8.103	7.718	0.385	2.2	0.4	s20_t2.2_a0.4_019.gff
946	N	N	2.424	5.141	4.913	0.228	2.2	0.4	s20_t2.2_a0.4_020.gff
1563	N	N	2.948	6.221	5.899	0.322	2.2	0.4	s20_t2.2_a0.4_021.gff
5052	N	N	7.662	11.104	10.678	0.426	2.2	0.4	s20_t2.2_a0.4_022.gff
2692	N	N	4.505	9.080	8.697	0.383	2.2	0.4	s20_t2.2_a0.4_023.gff
11561	N	N	23.614	27.962	27.488	0.474	2.2	0.4	s20_t2.2_a0.4_024.gff
3832	N	N	5.744	8.995	8.575	0.420	2.2	0.4	s20_t2.2_a0.4_025.gff
12639	N	N	25.948	32.022	31.479	0.543	2.2	0.4	s20_t2.2_a0.4_026.gff
7897	N	N	14.117	17.958	17.531	0.427	2.2	0.4	s20_t2.2_a0.4_027.gff
6480	N	N	10.679	14.176	13.728	0.448	2.2	0.4	s20_t2.2_a0.4_028.gff
1900	N	N	3.628	7.234	6.909	0.325	2.2	0.4	s20_t2.2_a0.4_029.gff
4268	N	N	6.453	9.646	9.266	0.380	2.2	0.4	s20_t2.2_a0.4_030.gff
7960	N	N	12.982	16.517	16.075	0.442	2.2	0.4	s20_t2.2_a0.4_031.gff
7771	N	N	14.088	17.201	16.742	0.459	2.2	0.4	s20_t2.2_a0.4_032.gff
9546	N	N	17.366	21.236	20.795	0.441	2.2	0.4	s20_t2.2_a0.4_033.gff
9840	N	N	18.962	22.196	21.730	0.466	2.2	0.4	s20_t2.2_a0.4_034.gff
3149	N	N	5.325	9.891	9.519	0.372	2.2	0.4	s20_t2.2_a0.4_035.gff
4120	N	N	6.359	9.467	9.077	0.390	2.2	0.4	s20_t2.2_a0.4_036.gff
5609	N	N	8.637	12.383	11.962	0.421	2.2	0.4	s20_t2.2_a0.4_037.gff
3958	N	N	6.108	9.652	9.246	0.406	2.2	0.4	s20_t2.2_a0.4_038.gff
3715	N	N	5.621	8.967	8.576	0.391	2.2	0.4	s20_t2.2_a0.4_039.gff
5296	N	N	7.741	11.318	10.899	0.419	2.2	0.4	s20_t2.2_a0.4_040.gff
4553	N	N	7.748	10.324	9.907	0.417	2.2	0.4	s20_t2.2_a0.4_041.gff
5162	N	N	8.323	12.812	12.352	0.460	2.2	0.4	s20_t2.2_a0.4_042.gff
6228	N	N	10.445	13.812	13.357	0.455	2.2	0.4	s20_t2.2_a0.4_043.gff
7309	N	N	12.370	15.483	15.070	0.413	2.2	0.4	s20_t2.2_a0.4_044.gff
3159	N	N	4.804	8.240	7.858	0.382	2.2	0.4	s20_t2.2_a0.4_045.gff
3904	N	N	5.750	9.159	8.753	0.406	2.2	0.4	s20_t2.2_a0.4_046.gff
8492	N	N	16.373	20.419	19.941	0.478	2.2	0.4	s20_t2.2_a0.4_047.gff
10061	N	N	19.779	24.070	23.543	0.527	2.2	0.4	s20_t2.2_a0.4_048.gff
4272	N	N	6.898	10.133	9.730	0.403	2.2	0.4	s20_t2.2_a0.4_049.gff
3561	N	N	5.415	8.719	8.348	0.371	2.2	0.4	s20_t2.2_a0.4_050.gff
4748	N	N	6.876	10.296	9.898	0.398	2.2	0.4	s20_t2.2_a0.4_051.gff
1939	N	N	3.578	6.714	6.400	0.314	2.2	0.4	s20_t2.2_a0.4_052.gff
4837	N	N	9.224	10.351	9.932	0.419	2.2	0.4	s20_t2.2_a0.4_053.gff
5337	N	N	8.813	11.889	11.433	0.456	2.2	0.4	s20_t2.2_a0.4_054.gff
2628	N	N	4.868	7.525	7.146	0.379	2.2	0.4	s20_t2.2_a0.4_055.gff
3385	N	N	9.687	9.977	9.535	0.442	2.2	0.4	s20_t2.2_a0.4_056.gff
8565	N	N	16.670	19.729	19.249	0.480	2.2	0.4	s20_t2.2_a0.4_057.gff
2463	N	N	6.272	7.491	7.124	0.367	2.2	0.4	s20_t2.2_a0.4_058.gff
4336	N	N	8.399	9.907	9.520	0.387	2.2	0.4	s20_t2.2_a0.4_059.gff
13027	N	N	27.291	32.600	32.057	0.543	2.2	0.4	s20_t2.2_a0.4_060.gff
3201	N	N	5.465	8.358	7.984	0.374	2.2	0.4	s20_t2.2_a0.4_061.gff
3590	N	N	5.815	8.875	8.474	0.401	2.2	0.4	s20_t2.2_a0.4_062.gff
6829	N	N	10.891	15.581	15.147	0.434	2.2	0.4	s20_t2.2_a0.4_063.gff
2611	N	N	4.129	8.496	8.104	0.392	2.2	0.4	s20_t2.2_a0.4_064.gff
14378	N	N	32.762	38.218	37.659	0.559	2.2	0.4	s20_t2.2_a0.4_065.gff
1979	N	N	6.531	6.724	6.414	0.310	2.2	0.4	s20_t2.2_a0.4_066.gff
13217	N	N	30.700	35.161	34.650	0.511	2.2	0.4	s20_t2.2_a0.4_067.gff
4749	N	N	7.433	10.662	10.281	0.381	2.2	0.4	s20_t2.2_a0.4_068.gff
5249	N	N	8.192	11.902	11.470	0.432	2.2	0.4	s20_t2.2_a0.4_069.gff
2571	N	N	4.756	8.504	8.086	0.418	2.2	0.4	s20_t2.2_a0.4_070.gff
4414	N	N	6.409	10.627	10.222	0.405	2.2	0.4	s20_t2.2_a0.4_071.gff
