# Starting date:             2014-12-08 00:27:57
# Cluster job name:          fribourg.20t600m1_3_of_5
# Cluster job ID:            1614233
# Cluster node:              hnode22
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1430	N	N	3.047	6.053	5.811	0.242	2.2	0.4	s20_t2.2_a0.4_073.gff
6517	N	N	10.096	15.227	14.914	0.313	2.2	0.4	s20_t2.2_a0.4_074.gff
7524	N	N	12.111	16.239	15.928	0.311	2.2	0.4	s20_t2.2_a0.4_075.gff
7865	N	N	12.977	18.238	17.905	0.333	2.2	0.4	s20_t2.2_a0.4_076.gff
8480	N	N	14.121	18.863	18.526	0.337	2.2	0.4	s20_t2.2_a0.4_077.gff
2554	N	N	3.992	7.403	7.105	0.298	2.2	0.4	s20_t2.2_a0.4_078.gff
9255	N	N	16.751	20.457	20.107	0.350	2.2	0.4	s20_t2.2_a0.4_079.gff
5671	N	N	8.247	12.219	11.896	0.323	2.2	0.4	s20_t2.2_a0.4_080.gff
2738	N	N	4.260	8.588	8.314	0.274	2.2	0.4	s20_t2.2_a0.4_081.gff
2579	N	N	5.349	7.598	7.321	0.277	2.2	0.4	s20_t2.2_a0.4_082.gff
5058	N	N	8.012	11.407	11.082	0.325	2.2	0.4	s20_t2.2_a0.4_083.gff
5253	N	N	9.161	11.644	11.356	0.288	2.2	0.4	s20_t2.2_a0.4_084.gff
3851	N	N	5.645	9.315	9.010	0.305	2.2	0.4	s20_t2.2_a0.4_085.gff
3275	N	N	4.940	8.568	8.285	0.283	2.2	0.4	s20_t2.2_a0.4_086.gff
3689	N	N	6.079	9.057	8.792	0.265	2.2	0.4	s20_t2.2_a0.4_087.gff
1568	N	N	3.106	6.354	6.078	0.276	2.2	0.4	s20_t2.2_a0.4_088.gff
5903	N	N	9.489	14.322	13.988	0.334	2.2	0.4	s20_t2.2_a0.4_089.gff
4866	N	N	6.927	10.669	10.365	0.304	2.2	0.4	s20_t2.2_a0.4_090.gff
3143	N	N	4.697	9.563	9.256	0.307	2.2	0.4	s20_t2.2_a0.4_091.gff
14025	N	N	29.862	36.899	36.480	0.419	2.2	0.4	s20_t2.2_a0.4_092.gff
3659	N	N	5.446	10.111	9.806	0.305	2.2	0.4	s20_t2.2_a0.4_093.gff
11392	N	N	21.939	27.280	26.918	0.362	2.2	0.4	s20_t2.2_a0.4_094.gff
8865	N	N	15.484	19.688	19.309	0.379	2.2	0.4	s20_t2.2_a0.4_095.gff
1355	N	N	3.347	6.117	5.831	0.286	2.2	0.4	s20_t2.2_a0.4_096.gff
3969	N	N	5.722	9.148	8.893	0.255	2.2	0.4	s20_t2.2_a0.4_097.gff
1019	N	N	2.730	5.486	5.234	0.252	2.2	0.4	s20_t2.2_a0.4_098.gff
8178	N	N	13.284	17.845	17.503	0.342	2.2	0.4	s20_t2.2_a0.4_099.gff
1466	N	N	3.784	6.254	5.943	0.311	2.2	0.4	s20_t2.2_a0.4_100.gff
5702	N	N	8.582	13.199	12.853	0.346	2.2	0.5	s20_t2.2_a0.5_001.gff
1726	N	N	3.332	6.561	6.308	0.253	2.2	0.5	s20_t2.2_a0.5_002.gff
2391	N	N	3.838	8.379	8.108	0.271	2.2	0.5	s20_t2.2_a0.5_003.gff
1657	N	N	3.889	6.647	6.381	0.266	2.2	0.5	s20_t2.2_a0.5_004.gff
4857	N	N	7.096	10.863	10.578	0.285	2.2	0.5	s20_t2.2_a0.5_005.gff
13530	N	N	29.109	34.867	34.459	0.408	2.2	0.5	s20_t2.2_a0.5_006.gff
9487	N	N	16.744	21.250	20.906	0.344	2.2	0.5	s20_t2.2_a0.5_007.gff
2744	N	N	5.097	7.984	7.691	0.293	2.2	0.5	s20_t2.2_a0.5_008.gff
1629	N	N	3.042	6.631	6.390	0.241	2.2	0.5	s20_t2.2_a0.5_009.gff
5327	N	N	8.008	13.088	12.769	0.319	2.2	0.5	s20_t2.2_a0.5_010.gff
4765	N	N	7.282	11.642	11.321	0.321	2.2	0.5	s20_t2.2_a0.5_011.gff
1421	N	N	3.043	6.291	6.024	0.267	2.2	0.5	s20_t2.2_a0.5_012.gff
1139	N	N	2.682	5.913	5.631	0.282	2.2	0.5	s20_t2.2_a0.5_013.gff
2179	N	N	3.506	6.982	6.707	0.275	2.2	0.5	s20_t2.2_a0.5_014.gff
5485	N	N	7.931	11.727	11.441	0.286	2.2	0.5	s20_t2.2_a0.5_015.gff
5945	N	N	10.145	12.752	12.448	0.304	2.2	0.5	s20_t2.2_a0.5_016.gff
5178	N	N	7.650	11.486	11.165	0.321	2.2	0.5	s20_t2.2_a0.5_017.gff
574	N	N	2.388	4.759	4.554	0.205	2.2	0.5	s20_t2.2_a0.5_018.gff
3780	N	N	5.569	9.136	8.828	0.308	2.2	0.5	s20_t2.2_a0.5_019.gff
2678	N	N	4.200	7.770	7.470	0.300	2.2	0.5	s20_t2.2_a0.5_020.gff
4830	N	N	6.706	11.498	11.195	0.303	2.2	0.5	s20_t2.2_a0.5_021.gff
2189	N	N	3.645	7.192	6.929	0.263	2.2	0.5	s20_t2.2_a0.5_022.gff
2539	N	N	4.391	7.428	7.142	0.286	2.2	0.5	s20_t2.2_a0.5_023.gff
15606	N	N	38.277	43.606	43.180	0.426	2.2	0.5	s20_t2.2_a0.5_024.gff
1686	N	N	3.230	6.428	6.158	0.270	2.2	0.5	s20_t2.2_a0.5_025.gff
5439	N	N	7.776	11.841	11.514	0.327	2.2	0.5	s20_t2.2_a0.5_026.gff
4280	N	N	6.145	9.712	9.388	0.324	2.2	0.5	s20_t2.2_a0.5_027.gff
2787	N	N	4.685	7.915	7.630	0.285	2.2	0.5	s20_t2.2_a0.5_028.gff
3130	N	N	4.559	8.414	8.128	0.286	2.2	0.5	s20_t2.2_a0.5_029.gff
3653	N	N	5.310	9.020	8.740	0.280	2.2	0.5	s20_t2.2_a0.5_030.gff
4837	N	N	7.017	10.953	10.660	0.293	2.2	0.5	s20_t2.2_a0.5_031.gff
8349	N	N	14.180	19.035	18.713	0.322	2.2	0.5	s20_t2.2_a0.5_032.gff
3836	N	N	5.658	10.280	9.984	0.296	2.2	0.5	s20_t2.2_a0.5_033.gff
19419	N	N	53.201	59.890	59.416	0.474	2.2	0.5	s20_t2.2_a0.5_034.gff
6445	N	N	9.711	13.625	13.330	0.295	2.2	0.5	s20_t2.2_a0.5_035.gff
1351	N	N	3.364	6.115	5.878	0.237	2.2	0.5	s20_t2.2_a0.5_036.gff
4686	N	N	6.944	10.722	10.420	0.302	2.2	0.5	s20_t2.2_a0.5_037.gff
6736	N	N	10.826	14.859	14.547	0.312	2.2	0.5	s20_t2.2_a0.5_038.gff
1913	N	N	5.486	6.691	6.443	0.248	2.2	0.5	s20_t2.2_a0.5_039.gff
18097	N	N	47.742	54.790	54.331	0.459	2.2	0.5	s20_t2.2_a0.5_040.gff
3027	N	N	4.759	9.176	8.903	0.273	2.2	0.5	s20_t2.2_a0.5_041.gff
3167	N	N	4.624	8.172	7.911	0.261	2.2	0.5	s20_t2.2_a0.5_042.gff
6045	N	N	9.038	13.295	12.971	0.324	2.2	0.5	s20_t2.2_a0.5_043.gff
11018	N	N	21.198	26.688	26.334	0.354	2.2	0.5	s20_t2.2_a0.5_044.gff
6110	N	N	9.486	14.375	14.003	0.372	2.2	0.5	s20_t2.2_a0.5_045.gff
13336	N	N	27.763	33.224	32.834	0.390	2.2	0.5	s20_t2.2_a0.5_046.gff
12262	N	N	25.003	30.072	29.677	0.395	2.2	0.5	s20_t2.2_a0.5_047.gff
396	N	N	2.025	3.970	3.790	0.180	2.2	0.5	s20_t2.2_a0.5_048.gff
5210	N	N	7.469	11.376	11.074	0.302	2.2	0.5	s20_t2.2_a0.5_049.gff
20836	N	N	59.259	66.258	65.794	0.464	2.2	0.5	s20_t2.2_a0.5_050.gff
20214	N	N	61.985	68.824	68.339	0.485	2.2	0.5	s20_t2.2_a0.5_051.gff
5403	N	N	8.326	12.321	11.977	0.344	2.2	0.5	s20_t2.2_a0.5_052.gff
8029	N	N	13.232	17.610	17.334	0.276	2.2	0.5	s20_t2.2_a0.5_053.gff
3684	N	N	5.337	8.731	8.443	0.288	2.2	0.5	s20_t2.2_a0.5_054.gff
14445	N	N	33.487	40.303	39.884	0.419	2.2	0.5	s20_t2.2_a0.5_055.gff
5958	N	N	9.150	13.277	12.929	0.348	2.2	0.5	s20_t2.2_a0.5_056.gff
1942	N	N	3.487	6.891	6.609	0.282	2.2	0.5	s20_t2.2_a0.5_057.gff
8564	N	N	14.666	20.748	20.385	0.363	2.2	0.5	s20_t2.2_a0.5_058.gff
2565	N	N	4.069	7.567	7.288	0.279	2.2	0.5	s20_t2.2_a0.5_059.gff
3842	N	N	5.854	9.467	9.191	0.276	2.2	0.5	s20_t2.2_a0.5_060.gff
4795	N	N	9.583	11.322	11.007	0.315	2.2	0.5	s20_t2.2_a0.5_061.gff
2180	N	N	3.621	7.255	6.990	0.265	2.2	0.5	s20_t2.2_a0.5_062.gff
9423	N	N	16.545	21.442	21.108	0.334	2.2	0.5	s20_t2.2_a0.5_063.gff
1422	N	N	2.850	6.314	6.067	0.247	2.2	0.5	s20_t2.2_a0.5_064.gff
2479	N	N	3.927	7.687	7.378	0.309	2.2	0.5	s20_t2.2_a0.5_065.gff
7151	N	N	11.333	15.134	14.819	0.315	2.2	0.5	s20_t2.2_a0.5_066.gff
3421	N	N	5.047	8.698	8.409	0.289	2.2	0.5	s20_t2.2_a0.5_067.gff
7003	N	N	11.230	15.572	15.244	0.328	2.2	0.5	s20_t2.2_a0.5_068.gff
7463	N	N	11.956	16.287	15.936	0.351	2.2	0.5	s20_t2.2_a0.5_069.gff
9097	N	N	15.979	20.682	20.336	0.346	2.2	0.5	s20_t2.2_a0.5_070.gff
5879	N	N	10.934	12.659	12.345	0.314	2.2	0.5	s20_t2.2_a0.5_071.gff
5156	N	N	7.496	11.240	10.927	0.313	2.2	0.5	s20_t2.2_a0.5_072.gff
13661	N	N	27.911	34.845	34.432	0.413	2.2	0.5	s20_t2.2_a0.5_073.gff
5632	N	N	8.639	12.375	12.069	0.306	2.2	0.5	s20_t2.2_a0.5_074.gff
13047	N	N	27.386	34.581	34.173	0.408	2.2	0.5	s20_t2.2_a0.5_075.gff
7715	N	N	12.735	17.147	16.839	0.308	2.2	0.5	s20_t2.2_a0.5_076.gff
7720	N	N	12.708	16.762	16.411	0.351	2.2	0.5	s20_t2.2_a0.5_077.gff
5753	N	N	8.563	12.663	12.320	0.343	2.2	0.5	s20_t2.2_a0.5_078.gff
2198	N	N	3.695	7.301	7.035	0.266	2.2	0.5	s20_t2.2_a0.5_079.gff
1832	N	N	3.251	6.743	6.476	0.267	2.2	0.5	s20_t2.2_a0.5_080.gff
3335	N	N	4.771	8.477	8.204	0.273	2.2	0.5	s20_t2.2_a0.5_081.gff
16644	N	N	41.353	47.137	46.707	0.430	2.2	0.5	s20_t2.2_a0.5_082.gff
840	N	N	2.440	5.014	4.776	0.238	2.2	0.5	s20_t2.2_a0.5_083.gff
10597	N	N	19.781	24.641	24.286	0.355	2.2	0.5	s20_t2.2_a0.5_084.gff
6159	N	N	9.392	13.241	12.917	0.324	2.2	0.5	s20_t2.2_a0.5_085.gff
6492	N	N	10.303	13.914	13.620	0.294	2.2	0.5	s20_t2.2_a0.5_086.gff
5732	N	N	10.231	12.548	12.244	0.304	2.2	0.5	s20_t2.2_a0.5_087.gff
10782	N	N	20.583	25.541	25.176	0.365	2.2	0.5	s20_t2.2_a0.5_088.gff
7613	N	N	12.240	17.588	17.241	0.347	2.2	0.5	s20_t2.2_a0.5_089.gff
5519	N	N	8.810	12.584	12.266	0.318	2.2	0.5	s20_t2.2_a0.5_090.gff
5678	N	N	8.478	12.358	12.047	0.311	2.2	0.5	s20_t2.2_a0.5_091.gff
4216	N	N	6.310	10.774	10.476	0.298	2.2	0.5	s20_t2.2_a0.5_092.gff
8538	N	N	14.730	19.191	18.842	0.349	2.2	0.5	s20_t2.2_a0.5_093.gff
1908	N	N	3.492	6.677	6.421	0.256	2.2	0.5	s20_t2.2_a0.5_094.gff
858	N	N	2.369	4.972	4.719	0.253	2.2	0.5	s20_t2.2_a0.5_095.gff
1192	N	N	2.649	5.802	5.539	0.263	2.2	0.5	s20_t2.2_a0.5_096.gff
6876	N	N	10.929	15.205	14.882	0.323	2.2	0.5	s20_t2.2_a0.5_097.gff
4874	N	N	6.800	10.662	10.367	0.295	2.2	0.5	s20_t2.2_a0.5_098.gff
1794	N	N	3.145	6.513	6.257	0.256	2.2	0.5	s20_t2.2_a0.5_099.gff
3096	N	N	4.625	8.457	8.153	0.304	2.2	0.5	s20_t2.2_a0.5_100.gff
3846	N	N	5.458	10.271	9.965	0.306	2.2	0.6	s20_t2.2_a0.6_001.gff
2628	N	N	3.974	7.784	7.508	0.276	2.2	0.6	s20_t2.2_a0.6_002.gff
3181	N	N	4.592	8.338	8.065	0.273	2.2	0.6	s20_t2.2_a0.6_003.gff
2050	N	N	3.356	6.742	6.498	0.244	2.2	0.6	s20_t2.2_a0.6_004.gff
2461	N	N	3.838	7.543	7.265	0.278	2.2	0.6	s20_t2.2_a0.6_005.gff
4881	N	N	7.043	10.868	10.569	0.299	2.2	0.6	s20_t2.2_a0.6_006.gff
1622	N	N	3.024	6.448	6.183	0.265	2.2	0.6	s20_t2.2_a0.6_007.gff
1253	N	N	2.806	6.068	5.820	0.248	2.2	0.6	s20_t2.2_a0.6_008.gff
5241	N	N	7.920	11.875	11.584	0.291	2.2	0.6	s20_t2.2_a0.6_009.gff
2054	N	N	3.348	6.867	6.597	0.270	2.2	0.6	s20_t2.2_a0.6_010.gff
2484	N	N	3.831	7.564	7.258	0.306	2.2	0.6	s20_t2.2_a0.6_011.gff
1633	N	N	3.229	6.559	6.278	0.281	2.2	0.6	s20_t2.2_a0.6_012.gff
5767	N	N	8.780	13.700	13.382	0.318	2.2	0.6	s20_t2.2_a0.6_013.gff
862	N	N	2.646	4.959	4.726	0.233	2.2	0.6	s20_t2.2_a0.6_014.gff
5946	N	N	9.651	13.441	13.140	0.301	2.2	0.6	s20_t2.2_a0.6_015.gff
608	N	N	2.332	4.682	4.490	0.192	2.2	0.6	s20_t2.2_a0.6_016.gff
1321	N	N	2.824	5.971	5.723	0.248	2.2	0.6	s20_t2.2_a0.6_017.gff
2988	N	N	4.449	7.993	7.677	0.316	2.2	0.6	s20_t2.2_a0.6_018.gff
4690	N	N	6.726	10.652	10.327	0.325	2.2	0.6	s20_t2.2_a0.6_019.gff
1620	N	N	3.075	6.368	6.102	0.266	2.2	0.6	s20_t2.2_a0.6_020.gff
4554	N	N	6.720	11.258	10.952	0.306	2.2	0.6	s20_t2.2_a0.6_021.gff
4580	N	N	6.531	11.002	10.701	0.301	2.2	0.6	s20_t2.2_a0.6_022.gff
10147	N	N	18.611	23.587	23.240	0.347	2.2	0.6	s20_t2.2_a0.6_023.gff
3138	N	N	4.608	8.381	8.101	0.280	2.2	0.6	s20_t2.2_a0.6_024.gff
5064	N	N	8.092	12.063	11.764	0.299	2.2	0.6	s20_t2.2_a0.6_025.gff
2776	N	N	4.365	8.177	7.858	0.319	2.2	0.6	s20_t2.2_a0.6_026.gff
3434	N	N	4.869	9.555	9.262	0.293	2.2	0.6	s20_t2.2_a0.6_027.gff
4298	N	N	7.176	9.985	9.701	0.284	2.2	0.6	s20_t2.2_a0.6_028.gff
2608	N	N	4.073	8.642	8.322	0.320	2.2	0.6	s20_t2.2_a0.6_029.gff
2129	N	N	3.404	7.039	6.760	0.279	2.2	0.6	s20_t2.2_a0.6_030.gff
3621	N	N	5.459	8.921	8.660	0.261	2.2	0.6	s20_t2.2_a0.6_031.gff
5093	N	N	7.553	10.996	10.695	0.301	2.2	0.6	s20_t2.2_a0.6_032.gff
2013	N	N	3.461	6.857	6.593	0.264	2.2	0.6	s20_t2.2_a0.6_033.gff
1685	N	N	3.092	6.372	6.102	0.270	2.2	0.6	s20_t2.2_a0.6_034.gff
1034	N	N	2.567	5.628	5.378	0.250	2.2	0.6	s20_t2.2_a0.6_035.gff
1606	N	N	3.013	6.489	6.211	0.278	2.2	0.6	s20_t2.2_a0.6_036.gff
2708	N	N	4.195	8.759	8.478	0.281	2.2	0.6	s20_t2.2_a0.6_037.gff
11185	N	N	22.145	26.766	26.399	0.367	2.2	0.6	s20_t2.2_a0.6_038.gff
743	N	N	2.798	4.816	4.601	0.215	2.2	0.6	s20_t2.2_a0.6_039.gff
7876	N	N	14.953	17.089	16.723	0.366	2.2	0.6	s20_t2.2_a0.6_040.gff
4590	N	N	6.868	10.460	10.133	0.327	2.2	0.6	s20_t2.2_a0.6_041.gff
1026	N	N	3.421	5.694	5.418	0.276	2.2	0.6	s20_t2.2_a0.6_042.gff
544	N	N	2.492	4.461	4.251	0.210	2.2	0.6	s20_t2.2_a0.6_043.gff
9108	N	N	15.983	20.502	20.162	0.340	2.2	0.6	s20_t2.2_a0.6_044.gff
3340	N	N	5.055	8.527	8.254	0.273	2.2	0.6	s20_t2.2_a0.6_045.gff
3495	N	N	5.390	10.088	9.797	0.291	2.2	0.6	s20_t2.2_a0.6_046.gff
27274	N	N	121.737	131.712	131.103	0.609	2.2	0.6	s20_t2.2_a0.6_047.gff
3320	N	N	5.080	9.246	8.915	0.331	2.2	0.6	s20_t2.2_a0.6_048.gff
10068	N	N	19.431	25.055	24.662	0.393	2.2	0.6	s20_t2.2_a0.6_049.gff
4171	N	N	6.099	9.440	9.108	0.332	2.2	0.6	s20_t2.2_a0.6_050.gff
3978	N	N	5.826	10.426	10.107	0.319	2.2	0.6	s20_t2.2_a0.6_051.gff
3722	N	N	5.292	9.894	9.598	0.296	2.2	0.6	s20_t2.2_a0.6_052.gff
2117	N	N	3.455	7.005	6.741	0.264	2.2	0.6	s20_t2.2_a0.6_053.gff
3006	N	N	4.639	8.129	7.825	0.304	2.2	0.6	s20_t2.2_a0.6_054.gff
6413	N	N	9.776	13.961	13.647	0.314	2.2	0.6	s20_t2.2_a0.6_055.gff
4133	N	N	6.162	9.671	9.387	0.284	2.2	0.6	s20_t2.2_a0.6_056.gff
1559	N	N	3.480	6.416	6.146	0.270	2.2	0.6	s20_t2.2_a0.6_057.gff
11764	N	N	23.826	28.241	27.872	0.369	2.2	0.6	s20_t2.2_a0.6_058.gff
3803	N	N	5.619	9.354	9.049	0.305	2.2	0.6	s20_t2.2_a0.6_059.gff
1582	N	N	3.061	6.380	6.098	0.282	2.2	0.6	s20_t2.2_a0.6_060.gff
5813	N	N	9.764	12.336	12.005	0.331	2.2	0.6	s20_t2.2_a0.6_061.gff
5965	N	N	8.768	13.655	13.316	0.339	2.2	0.6	s20_t2.2_a0.6_062.gff
6138	N	N	9.328	14.344	14.019	0.325	2.2	0.6	s20_t2.2_a0.6_063.gff
1701	N	N	3.055	6.665	6.383	0.282	2.2	0.6	s20_t2.2_a0.6_064.gff
4664	N	N	7.055	10.842	10.546	0.296	2.2	0.6	s20_t2.2_a0.6_065.gff
11706	N	N	21.767	27.134	26.764	0.370	2.2	0.6	s20_t2.2_a0.6_066.gff
5112	N	N	7.365	11.443	11.136	0.307	2.2	0.6	s20_t2.2_a0.6_067.gff
17467	N	N	44.750	51.012	50.566	0.446	2.2	0.6	s20_t2.2_a0.6_068.gff
1653	N	N	3.108	6.425	6.169	0.256	2.2	0.6	s20_t2.2_a0.6_069.gff
11769	N	N	22.918	28.333	27.968	0.365	2.2	0.6	s20_t2.2_a0.6_070.gff
14279	N	N	31.793	37.945	37.532	0.413	2.2	0.6	s20_t2.2_a0.6_071.gff
1256	N	N	2.850	5.933	5.676	0.257	2.2	0.6	s20_t2.2_a0.6_072.gff
4496	N	N	6.473	11.278	10.974	0.304	2.2	0.6	s20_t2.2_a0.6_073.gff
6008	N	N	10.587	12.876	12.572	0.304	2.2	0.6	s20_t2.2_a0.6_074.gff
4946	N	N	7.288	10.879	10.587	0.292	2.2	0.6	s20_t2.2_a0.6_075.gff
5950	N	N	8.628	12.525	12.191	0.334	2.2	0.6	s20_t2.2_a0.6_076.gff
944	N	N	2.689	5.254	5.004	0.250	2.2	0.6	s20_t2.2_a0.6_077.gff
4136	N	N	5.935	10.012	9.703	0.309	2.2	0.6	s20_t2.2_a0.6_078.gff
1864	N	N	3.427	6.791	6.545	0.246	2.2	0.6	s20_t2.2_a0.6_079.gff
9393	N	N	16.181	21.080	20.737	0.343	2.2	0.6	s20_t2.2_a0.6_080.gff
4217	N	N	6.707	9.706	9.415	0.291	2.2	0.6	s20_t2.2_a0.6_081.gff
4512	N	N	6.412	10.300	10.008	0.292	2.2	0.6	s20_t2.2_a0.6_082.gff
1028	N	N	2.549	5.640	5.368	0.272	2.2	0.6	s20_t2.2_a0.6_083.gff
6102	N	N	9.481	13.260	12.972	0.288	2.2	0.6	s20_t2.2_a0.6_084.gff
584	N	N	2.198	4.495	4.308	0.187	2.2	0.6	s20_t2.2_a0.6_085.gff
2788	N	N	4.103	7.853	7.556	0.297	2.2	0.6	s20_t2.2_a0.6_086.gff
3888	N	N	5.709	9.816	9.488	0.328	2.2	0.6	s20_t2.2_a0.6_087.gff
3402	N	N	5.055	8.560	8.273	0.287	2.2	0.6	s20_t2.2_a0.6_088.gff
7166	N	N	11.475	15.663	15.342	0.321	2.2	0.6	s20_t2.2_a0.6_089.gff
3294	N	N	4.912	8.338	8.023	0.315	2.2	0.6	s20_t2.2_a0.6_090.gff
8515	N	N	14.170	18.521	18.169	0.352	2.2	0.6	s20_t2.2_a0.6_091.gff
2690	N	N	4.276	8.682	8.420	0.262	2.2	0.6	s20_t2.2_a0.6_092.gff
4405	N	N	7.192	11.093	10.742	0.351	2.2	0.6	s20_t2.2_a0.6_093.gff
1937	N	N	3.331	6.796	6.511	0.285	2.2	0.6	s20_t2.2_a0.6_094.gff
2751	N	N	4.174	7.955	7.693	0.262	2.2	0.6	s20_t2.2_a0.6_095.gff
1189	N	N	2.914	6.093	5.839	0.254	2.2	0.6	s20_t2.2_a0.6_096.gff
3569	N	N	5.124	8.778	8.487	0.291	2.2	0.6	s20_t2.2_a0.6_097.gff
12215	N	N	24.459	29.869	29.465	0.404	2.2	0.6	s20_t2.2_a0.6_098.gff
4918	N	N	7.269	10.996	10.673	0.323	2.2	0.6	s20_t2.2_a0.6_099.gff
2662	N	N	4.202	7.950	7.648	0.302	2.2	0.6	s20_t2.2_a0.6_100.gff
