# Starting date:             2014-11-30 12:29:57
# Cluster job ID:            1322409
# Cluster node:              hnode33
# Cluster queue:             mpi.q
# Complementation algorithm: slice -p -ro -madj -eg
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
3461	N	N	6.545	9.575	9.268	0.307	2.2	0.3	s20_t2.2_a0.3_046.gff
1848	N	N	4.579	6.974	6.726	0.248	2.2	0.3	s20_t2.2_a0.3_047.gff
4268	N	N	9.098	11.123	10.789	0.334	2.2	0.3	s20_t2.2_a0.3_048.gff
1568	N	N	5.159	6.885	6.638	0.247	2.2	0.3	s20_t2.2_a0.3_049.gff
3932	N	N	7.426	10.577	10.262	0.315	2.2	0.3	s20_t2.2_a0.3_050.gff
7922	N	N	13.403	17.372	17.030	0.342	2.2	0.3	s20_t2.2_a0.3_051.gff
1609	N	N	4.153	6.641	6.374	0.267	2.2	0.3	s20_t2.2_a0.3_052.gff
4382	N	N	8.279	11.264	10.940	0.324	2.2	0.3	s20_t2.2_a0.3_053.gff
4610	N	N	8.045	11.322	10.986	0.336	2.2	0.3	s20_t2.2_a0.3_054.gff
4116	N	N	7.955	11.206	10.905	0.301	2.2	0.3	s20_t2.2_a0.3_055.gff
3910	N	N	7.401	10.549	10.251	0.298	2.2	0.3	s20_t2.2_a0.3_056.gff
1700	N	N	5.281	6.876	6.628	0.248	2.2	0.3	s20_t2.2_a0.3_057.gff
593	N	N	2.825	4.702	4.479	0.223	2.2	0.3	s20_t2.2_a0.3_058.gff
5757	N	N	9.964	13.606	13.267	0.339	2.2	0.3	s20_t2.2_a0.3_059.gff
2236	N	N	5.110	7.649	7.368	0.281	2.2	0.3	s20_t2.2_a0.3_060.gff
2563	N	N	5.370	8.105	7.859	0.246	2.2	0.3	s20_t2.2_a0.3_061.gff
2794	N	N	5.715	8.385	8.107	0.278	2.2	0.3	s20_t2.2_a0.3_062.gff
3308	N	N	6.614	9.665	9.353	0.312	2.2	0.3	s20_t2.2_a0.3_063.gff
2738	N	N	5.564	8.439	8.170	0.269	2.2	0.3	s20_t2.2_a0.3_064.gff
3496	N	N	7.487	9.703	9.380	0.323	2.2	0.3	s20_t2.2_a0.3_065.gff
2741	N	N	6.177	8.463	8.177	0.286	2.2	0.3	s20_t2.2_a0.3_066.gff
2441	N	N	5.391	8.165	7.921	0.244	2.2	0.3	s20_t2.2_a0.3_067.gff
837	N	N	3.078	5.183	4.917	0.266	2.2	0.3	s20_t2.2_a0.3_068.gff
2791	N	N	5.700	8.263	7.966	0.297	2.2	0.3	s20_t2.2_a0.3_069.gff
2562	N	N	5.619	8.428	8.179	0.249	2.2	0.3	s20_t2.2_a0.3_070.gff
2750	N	N	5.940	8.601	8.357	0.244	2.2	0.3	s20_t2.2_a0.3_071.gff
1854	N	N	4.426	7.033	6.731	0.302	2.2	0.3	s20_t2.2_a0.3_072.gff
7091	N	N	11.705	14.914	14.579	0.335	2.2	0.3	s20_t2.2_a0.3_073.gff
1284	N	N	3.776	6.228	5.991	0.237	2.2	0.3	s20_t2.2_a0.3_074.gff
3756	N	N	7.295	10.446	10.128	0.318	2.2	0.3	s20_t2.2_a0.3_075.gff
410	N	N	3.086	4.026	3.801	0.225	2.2	0.3	s20_t2.2_a0.3_076.gff
2169	N	N	5.226	7.528	7.279	0.249	2.2	0.3	s20_t2.2_a0.3_077.gff
5448	N	N	11.622	13.298	12.975	0.323	2.2	0.3	s20_t2.2_a0.3_078.gff
342	N	N	2.207	3.815	3.581	0.234	2.2	0.3	s20_t2.2_a0.3_079.gff
4432	N	N	9.269	11.557	11.235	0.322	2.2	0.3	s20_t2.2_a0.3_080.gff
4058	N	N	7.477	10.690	10.414	0.276	2.2	0.3	s20_t2.2_a0.3_081.gff
6974	N	N	11.260	14.306	13.921	0.385	2.2	0.3	s20_t2.2_a0.3_082.gff
5176	N	N	8.736	12.366	12.025	0.341	2.2	0.3	s20_t2.2_a0.3_083.gff
6651	N	N	10.138	13.982	13.625	0.357	2.2	0.3	s20_t2.2_a0.3_084.gff
3992	N	N	7.388	10.641	10.368	0.273	2.2	0.3	s20_t2.2_a0.3_085.gff
3509	N	N	8.771	9.777	9.451	0.326	2.2	0.3	s20_t2.2_a0.3_086.gff
890	N	N	3.659	5.436	5.181	0.255	2.2	0.3	s20_t2.2_a0.3_087.gff
999	N	N	3.438	5.644	5.401	0.243	2.2	0.3	s20_t2.2_a0.3_088.gff
582	N	N	3.795	4.422	4.182	0.240	2.2	0.3	s20_t2.2_a0.3_089.gff
631	N	N	2.834	4.579	4.327	0.252	2.2	0.3	s20_t2.2_a0.3_090.gff
4839	N	N	8.545	12.069	11.740	0.329	2.2	0.3	s20_t2.2_a0.3_091.gff
1891	N	N	4.623	7.198	6.924	0.274	2.2	0.3	s20_t2.2_a0.3_092.gff
4659	N	N	8.815	12.444	12.151	0.293	2.2	0.3	s20_t2.2_a0.3_093.gff
4027	N	N	7.592	10.813	10.496	0.317	2.2	0.3	s20_t2.2_a0.3_094.gff
3349	N	N	7.432	9.573	9.281	0.292	2.2	0.3	s20_t2.2_a0.3_095.gff
4888	N	N	8.947	12.357	12.034	0.323	2.2	0.3	s20_t2.2_a0.3_096.gff
2061	N	N	5.561	7.158	6.873	0.285	2.2	0.3	s20_t2.2_a0.3_097.gff
929	N	N	3.271	5.388	5.165	0.223	2.2	0.3	s20_t2.2_a0.3_098.gff
4162	N	N	7.226	10.190	9.901	0.289	2.2	0.3	s20_t2.2_a0.3_099.gff
1489	N	N	4.063	6.230	5.983	0.247	2.2	0.3	s20_t2.2_a0.3_100.gff
1928	N	N	4.809	6.646	6.409	0.237	2.2	0.4	s20_t2.2_a0.4_001.gff
3210	N	N	6.186	9.146	8.848	0.298	2.2	0.4	s20_t2.2_a0.4_002.gff
3759	N	N	7.756	11.338	11.031	0.307	2.2	0.4	s20_t2.2_a0.4_003.gff
2727	N	N	8.227	8.396	8.086	0.310	2.2	0.4	s20_t2.2_a0.4_004.gff
5708	N	N	9.775	13.457	13.117	0.340	2.2	0.4	s20_t2.2_a0.4_005.gff
4485	N	N	8.521	11.750	11.429	0.321	2.2	0.4	s20_t2.2_a0.4_006.gff
1878	N	N	4.700	7.198	6.917	0.281	2.2	0.4	s20_t2.2_a0.4_007.gff
399	N	N	2.362	3.820	3.594	0.226	2.2	0.4	s20_t2.2_a0.4_008.gff
5701	N	N	9.275	12.760	12.428	0.332	2.2	0.4	s20_t2.2_a0.4_009.gff
2391	N	N	5.265	7.808	7.560	0.248	2.2	0.4	s20_t2.2_a0.4_010.gff
5257	N	N	8.469	11.988	11.665	0.323	2.2	0.4	s20_t2.2_a0.4_011.gff
965	N	N	3.162	5.178	4.962	0.216	2.2	0.4	s20_t2.2_a0.4_012.gff
885	N	N	3.126	5.177	4.943	0.234	2.2	0.4	s20_t2.2_a0.4_013.gff
3735	N	N	9.187	10.461	10.143	0.318	2.2	0.4	s20_t2.2_a0.4_014.gff
838	N	N	3.087	5.173	4.919	0.254	2.2	0.4	s20_t2.2_a0.4_015.gff
931	N	N	3.172	5.419	5.181	0.238	2.2	0.4	s20_t2.2_a0.4_016.gff
499	N	N	2.720	4.322	4.079	0.243	2.2	0.4	s20_t2.2_a0.4_017.gff
5880	N	N	9.329	13.189	12.860	0.329	2.2	0.4	s20_t2.2_a0.4_018.gff
1629	N	N	5.198	6.651	6.378	0.273	2.2	0.4	s20_t2.2_a0.4_019.gff
575	N	N	3.098	4.635	4.380	0.255	2.2	0.4	s20_t2.2_a0.4_020.gff
879	N	N	3.354	5.366	5.109	0.257	2.2	0.4	s20_t2.2_a0.4_021.gff
2693	N	N	6.065	8.351	8.051	0.300	2.2	0.4	s20_t2.2_a0.4_022.gff
1515	N	N	4.248	6.783	6.524	0.259	2.2	0.4	s20_t2.2_a0.4_023.gff
6759	N	N	12.229	14.312	13.983	0.329	2.2	0.4	s20_t2.2_a0.4_024.gff
2303	N	N	7.110	8.029	7.749	0.280	2.2	0.4	s20_t2.2_a0.4_025.gff
5346	N	N	9.151	12.750	12.392	0.358	2.2	0.4	s20_t2.2_a0.4_026.gff
4228	N	N	9.299	11.132	10.840	0.292	2.2	0.4	s20_t2.2_a0.4_027.gff
3642	N	N	8.076	9.701	9.402	0.299	2.2	0.4	s20_t2.2_a0.4_028.gff
1288	N	N	5.333	6.171	5.923	0.248	2.2	0.4	s20_t2.2_a0.4_029.gff
2531	N	N	6.697	8.557	8.286	0.271	2.2	0.4	s20_t2.2_a0.4_030.gff
3057	N	N	7.321	9.207	8.898	0.309	2.2	0.4	s20_t2.2_a0.4_031.gff
3486	N	N	9.221	10.353	10.049	0.304	2.2	0.4	s20_t2.2_a0.4_032.gff
5089	N	N	10.677	12.804	12.495	0.309	2.2	0.4	s20_t2.2_a0.4_033.gff
4765	N	N	13.677	11.854	11.545	0.309	2.2	0.4	s20_t2.2_a0.4_034.gff
1929	N	N	5.277	6.972	6.695	0.277	2.2	0.4	s20_t2.2_a0.4_035.gff
1702	N	N	4.627	6.766	6.497	0.269	2.2	0.4	s20_t2.2_a0.4_036.gff
2650	N	N	5.737	7.998	7.723	0.275	2.2	0.4	s20_t2.2_a0.4_037.gff
2040	N	N	5.728	7.559	7.265	0.294	2.2	0.4	s20_t2.2_a0.4_038.gff
2305	N	N	6.795	7.551	7.292	0.259	2.2	0.4	s20_t2.2_a0.4_039.gff
2802	N	N	5.407	7.821	7.528	0.293	2.2	0.4	s20_t2.2_a0.4_040.gff
2526	N	N	4.821	7.215	6.969	0.246	2.2	0.4	s20_t2.2_a0.4_041.gff
2559	N	N	5.449	7.880	7.631	0.249	2.2	0.4	s20_t2.2_a0.4_042.gff
2694	N	N	6.384	8.198	7.925	0.273	2.2	0.4	s20_t2.2_a0.4_043.gff
3709	N	N	6.768	9.380	9.095	0.285	2.2	0.4	s20_t2.2_a0.4_044.gff
1756	N	N	3.995	6.132	5.894	0.238	2.2	0.4	s20_t2.2_a0.4_045.gff
1942	N	N	4.408	6.722	6.469	0.253	2.2	0.4	s20_t2.2_a0.4_046.gff
3835	N	N	6.727	9.798	9.544	0.254	2.2	0.4	s20_t2.2_a0.4_047.gff
6180	N	N	10.880	13.868	13.555	0.313	2.2	0.4	s20_t2.2_a0.4_048.gff
2594	N	N	5.607	8.304	8.050	0.254	2.2	0.4	s20_t2.2_a0.4_049.gff
2134	N	N	5.416	7.342	7.114	0.228	2.2	0.4	s20_t2.2_a0.4_050.gff
2178	N	N	7.775	7.213	6.954	0.259	2.2	0.4	s20_t2.2_a0.4_051.gff
1087	N	N	4.188	5.899	5.635	0.264	2.2	0.4	s20_t2.2_a0.4_052.gff
2554	N	N	6.810	8.352	8.062	0.290	2.2	0.4	s20_t2.2_a0.4_053.gff
2923	N	N	6.115	9.056	8.760	0.296	2.2	0.4	s20_t2.2_a0.4_054.gff
1536	N	N	4.110	6.760	6.478	0.282	2.2	0.4	s20_t2.2_a0.4_055.gff
1749	N	N	5.854	6.866	6.607	0.259	2.2	0.4	s20_t2.2_a0.4_056.gff
5201	N	N	9.219	12.513	12.196	0.317	2.2	0.4	s20_t2.2_a0.4_057.gff
1428	N	N	5.659	6.916	6.626	0.290	2.2	0.4	s20_t2.2_a0.4_058.gff
2404	N	N	5.710	7.644	7.363	0.281	2.2	0.4	s20_t2.2_a0.4_059.gff
4532	N	N	7.856	11.292	10.981	0.311	2.2	0.4	s20_t2.2_a0.4_060.gff
1886	N	N	5.762	6.946	6.692	0.254	2.2	0.4	s20_t2.2_a0.4_061.gff
1951	N	N	4.825	7.352	7.078	0.274	2.2	0.4	s20_t2.2_a0.4_062.gff
4034	N	N	7.677	11.095	10.771	0.324	2.2	0.4	s20_t2.2_a0.4_063.gff
1285	N	N	4.958	6.215	5.971	0.244	2.2	0.4	s20_t2.2_a0.4_064.gff
7441	N	N	11.443	14.540	14.214	0.326	2.2	0.4	s20_t2.2_a0.4_065.gff
1052	N	N	3.364	5.583	5.342	0.241	2.2	0.4	s20_t2.2_a0.4_066.gff
6980	N	N	10.476	14.188	13.865	0.323	2.2	0.4	s20_t2.2_a0.4_067.gff
2546	N	N	5.930	8.224	7.954	0.270	2.2	0.4	s20_t2.2_a0.4_068.gff
3073	N	N	6.296	9.368	9.061	0.307	2.2	0.4	s20_t2.2_a0.4_069.gff
1445	N	N	3.936	6.417	6.191	0.226	2.2	0.4	s20_t2.2_a0.4_070.gff
2173	N	N	4.885	7.494	7.200	0.294	2.2	0.4	s20_t2.2_a0.4_071.gff
3408	N	N	7.302	10.115	9.827	0.288	2.2	0.4	s20_t2.2_a0.4_072.gff
867	N	N	3.276	5.449	5.202	0.247	2.2	0.4	s20_t2.2_a0.4_073.gff
3480	N	N	6.788	9.687	9.362	0.325	2.2	0.4	s20_t2.2_a0.4_074.gff
4326	N	N	7.661	10.914	10.577	0.337	2.2	0.4	s20_t2.2_a0.4_075.gff
4057	N	N	7.470	10.730	10.416	0.314	2.2	0.4	s20_t2.2_a0.4_076.gff
3896	N	N	6.956	10.330	10.040	0.290	2.2	0.4	s20_t2.2_a0.4_077.gff
1441	N	N	3.918	6.348	6.096	0.252	2.2	0.4	s20_t2.2_a0.4_078.gff
4613	N	N	8.127	11.397	11.079	0.318	2.2	0.4	s20_t2.2_a0.4_079.gff
2450	N	N	5.072	7.643	7.389	0.254	2.2	0.4	s20_t2.2_a0.4_080.gff
1736	N	N	4.364	6.909	6.659	0.250	2.2	0.4	s20_t2.2_a0.4_081.gff
1596	N	N	4.133	6.337	6.063	0.274	2.2	0.4	s20_t2.2_a0.4_082.gff
3041	N	N	5.932	8.774	8.493	0.281	2.2	0.4	s20_t2.2_a0.4_083.gff
2313	N	N	5.268	7.789	7.506	0.283	2.2	0.4	s20_t2.2_a0.4_084.gff
1771	N	N	4.503	6.789	6.542	0.247	2.2	0.4	s20_t2.2_a0.4_085.gff
1511	N	N	6.205	6.391	6.150	0.241	2.2	0.4	s20_t2.2_a0.4_086.gff
1782	N	N	5.058	6.839	6.563	0.276	2.2	0.4	s20_t2.2_a0.4_087.gff
900	N	N	3.226	5.185	4.931	0.254	2.2	0.4	s20_t2.2_a0.4_088.gff
3173	N	N	6.359	9.323	9.013	0.310	2.2	0.4	s20_t2.2_a0.4_089.gff
1863	N	N	4.252	6.723	6.499	0.224	2.2	0.4	s20_t2.2_a0.4_090.gff
1654	N	N	4.553	6.621	6.370	0.251	2.2	0.4	s20_t2.2_a0.4_091.gff
5083	N	N	8.344	12.000	11.676	0.324	2.2	0.4	s20_t2.2_a0.4_092.gff
1867	N	N	4.482	7.158	6.901	0.257	2.2	0.4	s20_t2.2_a0.4_093.gff
5432	N	N	9.497	12.966	12.639	0.327	2.2	0.4	s20_t2.2_a0.4_094.gff
4495	N	N	8.134	11.523	11.207	0.316	2.2	0.4	s20_t2.2_a0.4_095.gff
817	N	N	6.403	5.252	5.023	0.229	2.2	0.4	s20_t2.2_a0.4_096.gff
1926	N	N	4.377	6.803	6.582	0.221	2.2	0.4	s20_t2.2_a0.4_097.gff
683	N	N	3.906	4.810	4.570	0.240	2.2	0.4	s20_t2.2_a0.4_098.gff
3363	N	N	6.533	9.622	9.352	0.270	2.2	0.4	s20_t2.2_a0.4_099.gff
1145	N	N	3.673	5.915	5.660	0.255	2.2	0.4	s20_t2.2_a0.4_100.gff
2806	N	N	6.181	8.845	8.579	0.266	2.2	0.5	s20_t2.2_a0.5_001.gff
790	N	N	3.358	5.473	5.224	0.249	2.2	0.5	s20_t2.2_a0.5_002.gff
1379	N	N	3.923	6.348	6.106	0.242	2.2	0.5	s20_t2.2_a0.5_003.gff
863	N	N	3.151	5.342	5.066	0.276	2.2	0.5	s20_t2.2_a0.5_004.gff
2076	N	N	4.981	7.615	7.333	0.282	2.2	0.5	s20_t2.2_a0.5_005.gff
6074	N	N	10.092	13.736	13.412	0.324	2.2	0.5	s20_t2.2_a0.5_006.gff
4223	N	N	7.441	10.964	10.649	0.315	2.2	0.5	s20_t2.2_a0.5_007.gff
1354	N	N	4.900	6.073	5.824	0.249	2.2	0.5	s20_t2.2_a0.5_008.gff
836	N	N	3.219	5.358	5.096	0.262	2.2	0.5	s20_t2.2_a0.5_009.gff
2672	N	N	6.035	8.790	8.484	0.306	2.2	0.5	s20_t2.2_a0.5_010.gff
2263	N	N	6.299	7.748	7.468	0.280	2.2	0.5	s20_t2.2_a0.5_011.gff
795	N	N	3.077	5.086	4.826	0.260	2.2	0.5	s20_t2.2_a0.5_012.gff
727	N	N	3.093	5.213	4.973	0.240	2.2	0.5	s20_t2.2_a0.5_013.gff
1145	N	N	3.961	6.227	5.961	0.266	2.2	0.5	s20_t2.2_a0.5_014.gff
2018	N	N	4.578	6.949	6.693	0.256	2.2	0.5	s20_t2.2_a0.5_015.gff
3064	N	N	7.130	9.622	9.316	0.306	2.2	0.5	s20_t2.2_a0.5_016.gff
2356	N	N	5.949	7.962	7.685	0.277	2.2	0.5	s20_t2.2_a0.5_017.gff
325	N	N	2.465	3.921	3.678	0.243	2.2	0.5	s20_t2.2_a0.5_018.gff
1840	N	N	4.620	7.117	6.859	0.258	2.2	0.5	s20_t2.2_a0.5_019.gff
1067	N	N	5.276	6.151	5.889	0.262	2.2	0.5	s20_t2.2_a0.5_020.gff
2159	N	N	4.789	7.548	7.280	0.268	2.2	0.5	s20_t2.2_a0.5_021.gff
1152	N	N	4.297	5.758	5.477	0.281	2.2	0.5	s20_t2.2_a0.5_022.gff
1327	N	N	4.708	6.271	6.027	0.244	2.2	0.5	s20_t2.2_a0.5_023.gff
6413	N	N	11.764	15.281	14.950	0.331	2.2	0.5	s20_t2.2_a0.5_024.gff
1004	N	N	3.928	5.749	5.502	0.247	2.2	0.5	s20_t2.2_a0.5_025.gff
1886	N	N	4.918	7.736	7.482	0.254	2.2	0.5	s20_t2.2_a0.5_026.gff
1906	N	N	4.779	7.200	6.920	0.280	2.2	0.5	s20_t2.2_a0.5_027.gff
1241	N	N	3.930	6.369	6.104	0.265	2.2	0.5	s20_t2.2_a0.5_028.gff
1369	N	N	3.897	6.360	6.098	0.262	2.2	0.5	s20_t2.2_a0.5_029.gff
1473	N	N	4.470	6.579	6.334	0.245	2.2	0.5	s20_t2.2_a0.5_030.gff
1975	N	N	5.008	7.527	7.289	0.238	2.2	0.5	s20_t2.2_a0.5_031.gff
4512	N	N	8.413	11.849	11.516	0.333	2.2	0.5	s20_t2.2_a0.5_032.gff
1744	N	N	4.368	6.944	6.672	0.272	2.2	0.5	s20_t2.2_a0.5_033.gff
7060	N	N	11.440	15.512	15.182	0.330	2.2	0.5	s20_t2.2_a0.5_034.gff
2530	N	N	5.727	8.491	8.184	0.307	2.2	0.5	s20_t2.2_a0.5_035.gff
751	N	N	3.160	5.107	4.862	0.245	2.2	0.5	s20_t2.2_a0.5_036.gff
2834	N	N	5.963	8.705	8.427	0.278	2.2	0.5	s20_t2.2_a0.5_037.gff
3279	N	N	6.492	9.584	9.254	0.330	2.2	0.5	s20_t2.2_a0.5_038.gff
1004	N	N	11.518	5.396	5.157	0.239	2.2	0.5	s20_t2.2_a0.5_039.gff
6754	N	N	11.987	15.491	15.135	0.356	2.2	0.5	s20_t2.2_a0.5_040.gff
1347	N	N	4.319	6.496	6.251	0.245	2.2	0.5	s20_t2.2_a0.5_041.gff
1654	N	N	4.313	6.907	6.645	0.262	2.2	0.5	s20_t2.2_a0.5_042.gff
2660	N	N	5.445	8.177	7.885	0.292	2.2	0.5	s20_t2.2_a0.5_043.gff
5341	N	N	9.593	13.122	12.809	0.313	2.2	0.5	s20_t2.2_a0.5_044.gff
2792	N	N	5.951	8.763	8.462	0.301	2.2	0.5	s20_t2.2_a0.5_045.gff
4396	N	N	7.502	10.812	10.498	0.314	2.2	0.5	s20_t2.2_a0.5_046.gff
4863	N	N	8.479	11.885	11.567	0.318	2.2	0.5	s20_t2.2_a0.5_047.gff
252	N	N	2.087	3.611	3.404	0.207	2.2	0.5	s20_t2.2_a0.5_048.gff
2262	N	N	5.278	7.918	7.626	0.292	2.2	0.5	s20_t2.2_a0.5_049.gff
5862	N	N	10.023	13.246	12.908	0.338	2.2	0.5	s20_t2.2_a0.5_050.gff
9147	N	N	14.125	18.170	17.823	0.347	2.2	0.5	s20_t2.2_a0.5_051.gff
3066	N	N	6.691	9.989	9.654	0.335	2.2	0.5	s20_t2.2_a0.5_052.gff
3405	N	N	6.565	9.498	9.200	0.298	2.2	0.5	s20_t2.2_a0.5_053.gff
1687	N	N	4.602	6.840	6.594	0.246	2.2	0.5	s20_t2.2_a0.5_054.gff
6308	N	N	10.637	14.521	14.158	0.363	2.2	0.5	s20_t2.2_a0.5_055.gff
2599	N	N	5.212	8.209	7.969	0.240	2.2	0.5	s20_t2.2_a0.5_056.gff
1054	N	N	3.635	5.621	5.385	0.236	2.2	0.5	s20_t2.2_a0.5_057.gff
4055	N	N	7.464	10.448	10.120	0.328	2.2	0.5	s20_t2.2_a0.5_058.gff
1426	N	N	4.164	6.291	6.030	0.261	2.2	0.5	s20_t2.2_a0.5_059.gff
1918	N	N	4.528	7.024	6.777	0.247	2.2	0.5	s20_t2.2_a0.5_060.gff
2315	N	N	4.861	7.396	7.135	0.261	2.2	0.5	s20_t2.2_a0.5_061.gff
983	N	N	3.253	5.429	5.205	0.224	2.2	0.5	s20_t2.2_a0.5_062.gff
4461	N	N	8.222	11.572	11.271	0.301	2.2	0.5	s20_t2.2_a0.5_063.gff
587	N	N	2.696	4.530	4.274	0.256	2.2	0.5	s20_t2.2_a0.5_064.gff
1233	N	N	3.733	5.926	5.704	0.222	2.2	0.5	s20_t2.2_a0.5_065.gff
3029	N	N	5.797	8.503	8.216	0.287	2.2	0.5	s20_t2.2_a0.5_066.gff
1680	N	N	4.647	6.935	6.671	0.264	2.2	0.5	s20_t2.2_a0.5_067.gff
3371	N	N	6.712	9.797	9.472	0.325	2.2	0.5	s20_t2.2_a0.5_068.gff
3078	N	N	6.672	8.437	8.159	0.278	2.2	0.5	s20_t2.2_a0.5_069.gff
4352	N	N	8.638	11.303	10.984	0.319	2.2	0.5	s20_t2.2_a0.5_070.gff
2623	N	N	5.766	8.314	8.020	0.294	2.2	0.5	s20_t2.2_a0.5_071.gff
2670	N	N	5.656	8.353	8.067	0.286	2.2	0.5	s20_t2.2_a0.5_072.gff
4118	N	N	7.858	10.952	10.645	0.307	2.2	0.5	s20_t2.2_a0.5_073.gff
1722	N	N	5.155	6.753	6.479	0.274	2.2	0.5	s20_t2.2_a0.5_074.gff
3974	N	N	9.542	12.565	12.265	0.300	2.2	0.5	s20_t2.2_a0.5_075.gff
2834	N	N	6.221	9.184	8.913	0.271	2.2	0.5	s20_t2.2_a0.5_076.gff
3723	N	N	7.552	10.763	10.475	0.288	2.2	0.5	s20_t2.2_a0.5_077.gff
2558	N	N	6.506	8.562	8.290	0.272	2.2	0.5	s20_t2.2_a0.5_078.gff
1199	N	N	4.914	6.867	6.582	0.285	2.2	0.5	s20_t2.2_a0.5_079.gff
1185	N	N	3.880	5.937	5.685	0.252	2.2	0.5	s20_t2.2_a0.5_080.gff
1901	N	N	4.552	7.121	6.862	0.259	2.2	0.5	s20_t2.2_a0.5_081.gff
5565	N	N	9.668	13.233	12.900	0.333	2.2	0.5	s20_t2.2_a0.5_082.gff
513	N	N	2.659	4.336	4.093	0.243	2.2	0.5	s20_t2.2_a0.5_083.gff
3767	N	N	7.664	10.329	10.000	0.329	2.2	0.5	s20_t2.2_a0.5_084.gff
2288	N	N	5.564	8.350	8.102	0.248	2.2	0.5	s20_t2.2_a0.5_085.gff
2533	N	N	5.265	7.761	7.479	0.282	2.2	0.5	s20_t2.2_a0.5_086.gff
2927	N	N	6.506	9.467	9.149	0.318	2.2	0.5	s20_t2.2_a0.5_087.gff
5211	N	N	8.330	12.057	11.722	0.335	2.2	0.5	s20_t2.2_a0.5_088.gff
3152	N	N	6.355	9.244	8.938	0.306	2.2	0.5	s20_t2.2_a0.5_089.gff
2823	N	N	5.960	8.718	8.439	0.279	2.2	0.5	s20_t2.2_a0.5_090.gff
2263	N	N	5.310	7.956	7.692	0.264	2.2	0.5	s20_t2.2_a0.5_091.gff
2055	N	N	4.987	7.583	7.317	0.266	2.2	0.5	s20_t2.2_a0.5_092.gff
4037	N	N	7.192	10.582	10.227	0.355	2.2	0.5	s20_t2.2_a0.5_093.gff
888	N	N	3.277	5.435	5.179	0.256	2.2	0.5	s20_t2.2_a0.5_094.gff
513	N	N	2.644	4.173	3.936	0.237	2.2	0.5	s20_t2.2_a0.5_095.gff
637	N	N	2.787	4.768	4.530	0.238	2.2	0.5	s20_t2.2_a0.5_096.gff
3624	N	N	7.075	10.234	9.907	0.327	2.2	0.5	s20_t2.2_a0.5_097.gff
2130	N	N	6.163	7.643	7.383	0.260	2.2	0.5	s20_t2.2_a0.5_098.gff
1111	N	N	3.972	6.029	5.796	0.233	2.2	0.5	s20_t2.2_a0.5_099.gff
1727	N	N	4.308	6.986	6.725	0.261	2.2	0.5	s20_t2.2_a0.5_100.gff
1614	N	N	4.333	6.995	6.730	0.265	2.2	0.6	s20_t2.2_a0.6_001.gff
938	N	N	3.380	5.550	5.305	0.245	2.2	0.6	s20_t2.2_a0.6_002.gff
1137	N	N	3.835	5.969	5.712	0.257	2.2	0.6	s20_t2.2_a0.6_003.gff
1105	N	N	3.562	5.918	5.674	0.244	2.2	0.6	s20_t2.2_a0.6_004.gff
1020	N	N	3.706	5.641	5.400	0.241	2.2	0.6	s20_t2.2_a0.6_005.gff
1742	N	N	4.610	6.987	6.708	0.279	2.2	0.6	s20_t2.2_a0.6_006.gff
666	N	N	3.009	5.173	4.921	0.252	2.2	0.6	s20_t2.2_a0.6_007.gff
613	N	N	3.289	4.594	4.365	0.229	2.2	0.6	s20_t2.2_a0.6_008.gff
2861	N	N	6.644	8.816	8.517	0.299	2.2	0.6	s20_t2.2_a0.6_009.gff
1057	N	N	3.517	5.811	5.565	0.246	2.2	0.6	s20_t2.2_a0.6_010.gff
1479	N	N	4.231	6.617	6.330	0.287	2.2	0.6	s20_t2.2_a0.6_011.gff
710	N	N	2.975	5.099	4.853	0.246	2.2	0.6	s20_t2.2_a0.6_012.gff
2061	N	N	5.171	7.739	7.494	0.245	2.2	0.6	s20_t2.2_a0.6_013.gff
463	N	N	2.547	4.209	3.957	0.252	2.2	0.6	s20_t2.2_a0.6_014.gff
2571	N	N	5.804	9.091	8.781	0.310	2.2	0.6	s20_t2.2_a0.6_015.gff
341	N	N	2.400	4.024	3.776	0.248	2.2	0.6	s20_t2.2_a0.6_016.gff
570	N	N	2.730	4.596	4.372	0.224	2.2	0.6	s20_t2.2_a0.6_017.gff
1334	N	N	3.961	6.389	6.115	0.274	2.2	0.6	s20_t2.2_a0.6_018.gff
1789	N	N	4.875	7.220	6.953	0.267	2.2	0.6	s20_t2.2_a0.6_019.gff
717	N	N	2.957	5.074	4.836	0.238	2.2	0.6	s20_t2.2_a0.6_020.gff
1588	N	N	4.231	6.642	6.356	0.286	2.2	0.6	s20_t2.2_a0.6_021.gff
1872	N	N	5.394	7.324	7.071	0.253	2.2	0.6	s20_t2.2_a0.6_022.gff
3905	N	N	7.601	10.893	10.608	0.285	2.2	0.6	s20_t2.2_a0.6_023.gff
1220	N	N	4.734	6.245	5.989	0.256	2.2	0.6	s20_t2.2_a0.6_024.gff
2187	N	N	5.100	8.481	8.222	0.259	2.2	0.6	s20_t2.2_a0.6_025.gff
1190	N	N	3.684	6.138	5.888	0.250	2.2	0.6	s20_t2.2_a0.6_026.gff
1293	N	N	3.798	6.062	5.796	0.266	2.2	0.6	s20_t2.2_a0.6_027.gff
1837	N	N	4.625	7.185	6.928	0.257	2.2	0.6	s20_t2.2_a0.6_028.gff
