# Starting date:             2014-12-08 01:27:44
# Cluster job name:          fribourg.m1.20t1200m2
# Cluster job ID:            1617185
# Cluster node:              hnode09
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
120	N	N	1.809	2.884	2.738	0.146	2.2	1.0	s20_t2.2_a1.0_051.gff
83	N	N	1.512	2.823	2.662	0.161	2.2	1.0	s20_t2.2_a1.0_052.gff
87	N	N	1.581	2.793	2.647	0.146	2.2	1.0	s20_t2.2_a1.0_053.gff
143	N	N	1.597	2.946	2.808	0.138	2.2	1.0	s20_t2.2_a1.0_054.gff
131	N	N	1.594	2.943	2.771	0.172	2.2	1.0	s20_t2.2_a1.0_055.gff
143	N	N	1.695	2.929	2.779	0.150	2.2	1.0	s20_t2.2_a1.0_056.gff
479	N	N	2.098	4.296	4.090	0.206	2.2	1.0	s20_t2.2_a1.0_057.gff
47	N	N	1.467	2.683	2.562	0.121	2.2	1.0	s20_t2.2_a1.0_058.gff
87	N	N	1.521	2.811	2.657	0.154	2.2	1.0	s20_t2.2_a1.0_059.gff
127	N	N	1.576	2.919	2.779	0.140	2.2	1.0	s20_t2.2_a1.0_060.gff
130	N	N	1.627	2.968	2.813	0.155	2.2	1.0	s20_t2.2_a1.0_061.gff
83	N	N	1.514	2.794	2.638	0.156	2.2	1.0	s20_t2.2_a1.0_062.gff
85	N	N	1.487	2.756	2.609	0.147	2.2	1.0	s20_t2.2_a1.0_063.gff
321	N	N	1.790	3.381	3.203	0.178	2.2	1.0	s20_t2.2_a1.0_064.gff
117	N	N	1.531	2.852	2.688	0.164	2.2	1.0	s20_t2.2_a1.0_065.gff
77	N	N	1.488	2.734	2.587	0.147	2.2	1.0	s20_t2.2_a1.0_066.gff
117	N	N	1.554	2.868	2.699	0.169	2.2	1.0	s20_t2.2_a1.0_067.gff
37	N	N	1.409	2.592	2.455	0.137	2.2	1.0	s20_t2.2_a1.0_068.gff
204	N	N	1.659	3.076	2.917	0.159	2.2	1.0	s20_t2.2_a1.0_069.gff
393	N	N	1.953	4.024	3.820	0.204	2.2	1.0	s20_t2.2_a1.0_070.gff
271	N	N	2.130	3.433	3.273	0.160	2.2	1.0	s20_t2.2_a1.0_071.gff
139	N	N	1.752	2.962	2.799	0.163	2.2	1.0	s20_t2.2_a1.0_072.gff
93	N	N	1.558	2.869	2.702	0.167	2.2	1.0	s20_t2.2_a1.0_073.gff
209	N	N	1.731	3.195	3.024	0.171	2.2	1.0	s20_t2.2_a1.0_074.gff
141	N	N	1.652	3.016	2.864	0.152	2.2	1.0	s20_t2.2_a1.0_075.gff
112	N	N	1.581	2.923	2.757	0.166	2.2	1.0	s20_t2.2_a1.0_076.gff
159	N	N	1.826	3.105	2.931	0.174	2.2	1.0	s20_t2.2_a1.0_077.gff
143	N	N	1.609	2.974	2.830	0.144	2.2	1.0	s20_t2.2_a1.0_078.gff
101	N	N	1.694	2.921	2.770	0.151	2.2	1.0	s20_t2.2_a1.0_079.gff
115	N	N	1.568	2.905	2.767	0.138	2.2	1.0	s20_t2.2_a1.0_080.gff
225	N	N	1.691	3.234	3.072	0.162	2.2	1.0	s20_t2.2_a1.0_081.gff
109	N	N	1.551	2.869	2.729	0.140	2.2	1.0	s20_t2.2_a1.0_082.gff
141	N	N	1.578	2.915	2.746	0.169	2.2	1.0	s20_t2.2_a1.0_083.gff
125	N	N	1.553	2.870	2.692	0.178	2.2	1.0	s20_t2.2_a1.0_084.gff
171	N	N	1.609	2.999	2.848	0.151	2.2	1.0	s20_t2.2_a1.0_085.gff
121	N	N	1.565	2.882	2.739	0.143	2.2	1.0	s20_t2.2_a1.0_086.gff
149	N	N	1.614	2.977	2.802	0.175	2.2	1.0	s20_t2.2_a1.0_087.gff
65	N	N	1.477	2.733	2.596	0.137	2.2	1.0	s20_t2.2_a1.0_088.gff
215	N	N	1.681	3.169	2.991	0.178	2.2	1.0	s20_t2.2_a1.0_089.gff
97	N	N	1.568	2.915	2.746	0.169	2.2	1.0	s20_t2.2_a1.0_090.gff
174	N	N	1.671	3.090	2.943	0.147	2.2	1.0	s20_t2.2_a1.0_091.gff
61	N	N	1.521	2.791	2.633	0.158	2.2	1.0	s20_t2.2_a1.0_092.gff
113	N	N	1.566	2.910	2.742	0.168	2.2	1.0	s20_t2.2_a1.0_093.gff
142	N	N	1.643	2.987	2.802	0.185	2.2	1.0	s20_t2.2_a1.0_094.gff
136	N	N	2.149	3.018	2.857	0.161	2.2	1.0	s20_t2.2_a1.0_095.gff
185	N	N	1.681	3.121	2.954	0.167	2.2	1.0	s20_t2.2_a1.0_096.gff
99	N	N	1.531	2.862	2.714	0.148	2.2	1.0	s20_t2.2_a1.0_097.gff
145	N	N	1.729	3.007	2.849	0.158	2.2	1.0	s20_t2.2_a1.0_098.gff
173	N	N	1.649	3.032	2.864	0.168	2.2	1.0	s20_t2.2_a1.0_099.gff
89	N	N	1.523	2.826	2.657	0.169	2.2	1.0	s20_t2.2_a1.0_100.gff
1524	N	N	2.975	6.310	5.975	0.335	2.4	0.1	s20_t2.4_a0.1_001.gff
4782	N	N	7.416	10.865	10.438	0.427	2.4	0.1	s20_t2.4_a0.1_002.gff
2606	N	N	4.508	7.900	7.500	0.400	2.4	0.1	s20_t2.4_a0.1_003.gff
321	N	N	1.901	3.613	3.424	0.189	2.4	0.1	s20_t2.4_a0.1_004.gff
1059	N	N	2.596	5.532	5.255	0.277	2.4	0.1	s20_t2.4_a0.1_005.gff
1826	N	N	3.346	6.705	6.354	0.351	2.4	0.1	s20_t2.4_a0.1_006.gff
362	N	N	1.964	3.968	3.782	0.186	2.4	0.1	s20_t2.4_a0.1_007.gff
1871	N	N	3.362	6.540	6.175	0.365	2.4	0.1	s20_t2.4_a0.1_008.gff
1475	N	N	2.875	6.123	5.844	0.279	2.4	0.1	s20_t2.4_a0.1_009.gff
700	N	N	2.233	4.702	4.472	0.230	2.4	0.1	s20_t2.4_a0.1_010.gff
957	N	N	2.502	5.397	5.147	0.250	2.4	0.1	s20_t2.4_a0.1_011.gff
1065	N	N	2.534	5.475	5.187	0.288	2.4	0.1	s20_t2.4_a0.1_012.gff
1329	N	N	2.785	6.014	5.716	0.298	2.4	0.1	s20_t2.4_a0.1_013.gff
1048	N	N	2.685	5.751	5.472	0.279	2.4	0.1	s20_t2.4_a0.1_014.gff
1105	N	N	2.675	5.760	5.481	0.279	2.4	0.1	s20_t2.4_a0.1_015.gff
1035	N	N	2.610	5.492	5.186	0.306	2.4	0.1	s20_t2.4_a0.1_016.gff
1758	N	N	3.543	6.621	6.302	0.319	2.4	0.1	s20_t2.4_a0.1_017.gff
1110	N	N	2.596	5.507	5.212	0.295	2.4	0.1	s20_t2.4_a0.1_018.gff
2043	N	N	3.647	7.101	6.717	0.384	2.4	0.1	s20_t2.4_a0.1_019.gff
4283	N	N	6.607	11.046	10.664	0.382	2.4	0.1	s20_t2.4_a0.1_020.gff
1907	N	N	3.432	6.749	6.415	0.334	2.4	0.1	s20_t2.4_a0.1_021.gff
2275	N	N	3.967	7.486	7.101	0.385	2.4	0.1	s20_t2.4_a0.1_022.gff
2505	N	N	4.387	7.944	7.507	0.437	2.4	0.1	s20_t2.4_a0.1_023.gff
494	N	N	2.273	4.431	4.236	0.195	2.4	0.1	s20_t2.4_a0.1_024.gff
915	N	N	2.504	5.414	5.177	0.237	2.4	0.1	s20_t2.4_a0.1_025.gff
1087	N	N	2.551	5.442	5.168	0.274	2.4	0.1	s20_t2.4_a0.1_026.gff
999	N	N	2.442	5.173	4.926	0.247	2.4	0.1	s20_t2.4_a0.1_027.gff
2034	N	N	3.651	7.978	7.608	0.370	2.4	0.1	s20_t2.4_a0.1_028.gff
904	N	N	2.447	5.293	5.061	0.232	2.4	0.1	s20_t2.4_a0.1_029.gff
1339	N	N	2.793	5.929	5.643	0.286	2.4	0.1	s20_t2.4_a0.1_030.gff
4154	N	N	6.578	10.175	9.768	0.407	2.4	0.1	s20_t2.4_a0.1_031.gff
3158	N	N	5.239	8.650	8.249	0.401	2.4	0.1	s20_t2.4_a0.1_032.gff
296	N	N	1.810	3.451	3.285	0.166	2.4	0.1	s20_t2.4_a0.1_033.gff
2960	N	N	5.017	9.276	8.857	0.419	2.4	0.1	s20_t2.4_a0.1_034.gff
743	N	N	2.278	4.690	4.469	0.221	2.4	0.1	s20_t2.4_a0.1_035.gff
736	N	N	2.255	4.737	4.529	0.208	2.4	0.1	s20_t2.4_a0.1_036.gff
2522	N	N	4.283	7.833	7.426	0.407	2.4	0.1	s20_t2.4_a0.1_037.gff
477	N	N	2.057	4.277	4.059	0.218	2.4	0.1	s20_t2.4_a0.1_038.gff
1695	N	N	3.264	6.530	6.187	0.343	2.4	0.1	s20_t2.4_a0.1_039.gff
1173	N	N	2.606	5.655	5.399	0.256	2.4	0.1	s20_t2.4_a0.1_040.gff
543	N	N	2.186	4.476	4.268	0.208	2.4	0.1	s20_t2.4_a0.1_041.gff
1096	N	N	2.640	5.783	5.534	0.249	2.4	0.1	s20_t2.4_a0.1_042.gff
2183	N	N	3.849	7.221	6.880	0.341	2.4	0.1	s20_t2.4_a0.1_043.gff
608	N	N	2.154	4.417	4.200	0.217	2.4	0.1	s20_t2.4_a0.1_044.gff
2010	N	N	3.542	6.906	6.558	0.348	2.4	0.1	s20_t2.4_a0.1_045.gff
2260	N	N	3.806	7.946	7.590	0.356	2.4	0.1	s20_t2.4_a0.1_046.gff
1178	N	N	2.956	5.459	5.191	0.268	2.4	0.1	s20_t2.4_a0.1_047.gff
614	N	N	2.307	4.455	4.226	0.229	2.4	0.1	s20_t2.4_a0.1_048.gff
1026	N	N	3.045	5.377	5.110	0.267	2.4	0.1	s20_t2.4_a0.1_049.gff
420	N	N	1.998	4.121	3.946	0.175	2.4	0.1	s20_t2.4_a0.1_050.gff
798	N	N	2.857	4.874	4.632	0.242	2.4	0.1	s20_t2.4_a0.1_051.gff
2534	N	N	5.704	7.759	7.363	0.396	2.4	0.1	s20_t2.4_a0.1_052.gff
824	N	N	2.744	4.916	4.674	0.242	2.4	0.1	s20_t2.4_a0.1_053.gff
1222	N	N	2.823	5.669	5.400	0.269	2.4	0.1	s20_t2.4_a0.1_054.gff
1593	N	N	4.471	6.530	6.223	0.307	2.4	0.1	s20_t2.4_a0.1_055.gff
2173	N	N	4.113	7.441	7.056	0.385	2.4	0.1	s20_t2.4_a0.1_056.gff
2625	N	N	4.468	7.736	7.319	0.417	2.4	0.1	s20_t2.4_a0.1_057.gff
2201	N	N	4.063	7.439	7.082	0.357	2.4	0.1	s20_t2.4_a0.1_058.gff
7043	N	N	12.134	16.821	16.374	0.447	2.4	0.1	s20_t2.4_a0.1_059.gff
2274	N	N	4.150	7.626	7.241	0.385	2.4	0.1	s20_t2.4_a0.1_060.gff
1123	N	N	2.528	5.280	5.011	0.269	2.4	0.1	s20_t2.4_a0.1_061.gff
2354	N	N	4.060	7.209	6.840	0.369	2.4	0.1	s20_t2.4_a0.1_062.gff
539	N	N	4.561	4.564	4.387	0.177	2.4	0.1	s20_t2.4_a0.1_063.gff
1635	N	N	3.096	6.332	6.040	0.292	2.4	0.1	s20_t2.4_a0.1_064.gff
2395	N	N	4.360	7.452	7.047	0.405	2.4	0.1	s20_t2.4_a0.1_065.gff
4350	N	N	6.878	10.331	9.898	0.433	2.4	0.1	s20_t2.4_a0.1_066.gff
1564	N	N	3.201	6.281	5.985	0.296	2.4	0.1	s20_t2.4_a0.1_067.gff
1335	N	N	2.878	5.914	5.627	0.287	2.4	0.1	s20_t2.4_a0.1_068.gff
1834	N	N	3.510	6.354	6.057	0.297	2.4	0.1	s20_t2.4_a0.1_069.gff
1247	N	N	2.958	5.915	5.636	0.279	2.4	0.1	s20_t2.4_a0.1_070.gff
846	N	N	2.925	4.978	4.735	0.243	2.4	0.1	s20_t2.4_a0.1_071.gff
743	N	N	2.684	4.793	4.568	0.225	2.4	0.1	s20_t2.4_a0.1_072.gff
2986	N	N	4.939	8.366	7.962	0.404	2.4	0.1	s20_t2.4_a0.1_073.gff
1988	N	N	4.695	6.745	6.401	0.344	2.4	0.1	s20_t2.4_a0.1_074.gff
1505	N	N	2.938	6.226	5.887	0.339	2.4	0.1	s20_t2.4_a0.1_075.gff
837	N	N	2.419	4.761	4.520	0.241	2.4	0.1	s20_t2.4_a0.1_076.gff
1412	N	N	3.439	6.019	5.744	0.275	2.4	0.1	s20_t2.4_a0.1_077.gff
2439	N	N	4.075	7.533	7.121	0.412	2.4	0.1	s20_t2.4_a0.1_078.gff
1232	N	N	2.752	6.102	5.833	0.269	2.4	0.1	s20_t2.4_a0.1_079.gff
3104	N	N	5.102	9.045	8.627	0.418	2.4	0.1	s20_t2.4_a0.1_080.gff
669	N	N	2.352	4.504	4.269	0.235	2.4	0.1	s20_t2.4_a0.1_081.gff
1374	N	N	2.867	6.168	5.856	0.312	2.4	0.1	s20_t2.4_a0.1_082.gff
471	N	N	2.056	4.239	4.035	0.204	2.4	0.1	s20_t2.4_a0.1_083.gff
802	N	N	2.327	4.841	4.606	0.235	2.4	0.1	s20_t2.4_a0.1_084.gff
1560	N	N	3.061	6.332	6.032	0.300	2.4	0.1	s20_t2.4_a0.1_085.gff
4780	N	N	7.393	10.913	10.486	0.427	2.4	0.1	s20_t2.4_a0.1_086.gff
628	N	N	4.829	4.340	4.110	0.230	2.4	0.1	s20_t2.4_a0.1_087.gff
736	N	N	2.617	4.818	4.581	0.237	2.4	0.1	s20_t2.4_a0.1_088.gff
2619	N	N	4.492	7.984	7.584	0.400	2.4	0.1	s20_t2.4_a0.1_089.gff
1120	N	N	3.214	5.840	5.584	0.256	2.4	0.1	s20_t2.4_a0.1_090.gff
288	N	N	1.813	3.494	3.334	0.160	2.4	0.1	s20_t2.4_a0.1_091.gff
2023	N	N	3.575	6.766	6.391	0.375	2.4	0.1	s20_t2.4_a0.1_092.gff
2092	N	N	3.666	7.020	6.663	0.357	2.4	0.1	s20_t2.4_a0.1_093.gff
2370	N	N	3.962	7.353	6.967	0.386	2.4	0.1	s20_t2.4_a0.1_094.gff
1733	N	N	3.370	6.434	6.109	0.325	2.4	0.1	s20_t2.4_a0.1_095.gff
827	N	N	2.400	5.049	4.801	0.248	2.4	0.1	s20_t2.4_a0.1_096.gff
1591	N	N	3.119	6.480	6.187	0.293	2.4	0.1	s20_t2.4_a0.1_097.gff
1138	N	N	2.640	5.700	5.430	0.270	2.4	0.1	s20_t2.4_a0.1_098.gff
2700	N	N	4.860	7.946	7.568	0.378	2.4	0.1	s20_t2.4_a0.1_099.gff
1816	N	N	3.365	6.671	6.339	0.332	2.4	0.1	s20_t2.4_a0.1_100.gff
3598	N	N	5.795	9.480	9.112	0.368	2.4	0.2	s20_t2.4_a0.2_001.gff
3603	N	N	5.765	9.327	8.900	0.427	2.4	0.2	s20_t2.4_a0.2_002.gff
3591	N	N	5.789	9.280	8.862	0.418	2.4	0.2	s20_t2.4_a0.2_003.gff
1531	N	N	3.710	6.462	6.131	0.331	2.4	0.2	s20_t2.4_a0.2_004.gff
1977	N	N	3.601	6.972	6.617	0.355	2.4	0.2	s20_t2.4_a0.2_005.gff
1596	N	N	3.157	6.557	6.256	0.301	2.4	0.2	s20_t2.4_a0.2_006.gff
3294	N	N	5.369	9.037	8.622	0.415	2.4	0.2	s20_t2.4_a0.2_007.gff
5234	N	N	8.500	12.443	11.998	0.445	2.4	0.2	s20_t2.4_a0.2_008.gff
3836	N	N	6.335	9.748	9.331	0.417	2.4	0.2	s20_t2.4_a0.2_009.gff
763	N	N	2.350	5.075	4.834	0.241	2.4	0.2	s20_t2.4_a0.2_010.gff
3185	N	N	5.368	8.918	8.499	0.419	2.4	0.2	s20_t2.4_a0.2_011.gff
3157	N	N	5.302	8.859	8.458	0.401	2.4	0.2	s20_t2.4_a0.2_012.gff
1545	N	N	3.341	6.487	6.173	0.314	2.4	0.2	s20_t2.4_a0.2_013.gff
4142	N	N	6.531	10.189	9.745	0.444	2.4	0.2	s20_t2.4_a0.2_014.gff
1904	N	N	4.208	6.775	6.426	0.349	2.4	0.2	s20_t2.4_a0.2_015.gff
4764	N	N	7.559	11.237	10.812	0.425	2.4	0.2	s20_t2.4_a0.2_016.gff
2760	N	N	4.814	8.281	7.874	0.407	2.4	0.2	s20_t2.4_a0.2_017.gff
4448	N	N	6.903	10.658	10.213	0.445	2.4	0.2	s20_t2.4_a0.2_018.gff
1768	N	N	3.238	6.389	6.072	0.317	2.4	0.2	s20_t2.4_a0.2_019.gff
9765	N	N	21.428	25.674	25.145	0.529	2.4	0.2	s20_t2.4_a0.2_020.gff
3166	N	N	5.207	8.792	8.368	0.424	2.4	0.2	s20_t2.4_a0.2_021.gff
6126	N	N	10.364	14.331	13.893	0.438	2.4	0.2	s20_t2.4_a0.2_022.gff
3312	N	N	5.540	8.942	8.535	0.407	2.4	0.2	s20_t2.4_a0.2_023.gff
2557	N	N	4.393	8.446	8.051	0.395	2.4	0.2	s20_t2.4_a0.2_024.gff
1903	N	N	3.538	6.862	6.500	0.362	2.4	0.2	s20_t2.4_a0.2_025.gff
2066	N	N	3.781	7.310	6.914	0.396	2.4	0.2	s20_t2.4_a0.2_026.gff
1451	N	N	2.916	6.302	6.002	0.300	2.4	0.2	s20_t2.4_a0.2_027.gff
5695	N	N	9.324	13.286	12.824	0.462	2.4	0.2	s20_t2.4_a0.2_028.gff
2080	N	N	3.721	7.211	6.885	0.326	2.4	0.2	s20_t2.4_a0.2_029.gff
574	N	N	2.148	4.408	4.207	0.201	2.4	0.2	s20_t2.4_a0.2_030.gff
1409	N	N	2.987	6.378	6.030	0.348	2.4	0.2	s20_t2.4_a0.2_031.gff
898	N	N	2.422	5.105	4.854	0.251	2.4	0.2	s20_t2.4_a0.2_032.gff
1341	N	N	2.904	6.282	5.955	0.327	2.4	0.2	s20_t2.4_a0.2_033.gff
904	N	N	2.433	5.276	5.018	0.258	2.4	0.2	s20_t2.4_a0.2_034.gff
1435	N	N	2.960	6.329	6.021	0.308	2.4	0.2	s20_t2.4_a0.2_035.gff
2710	N	N	5.028	8.704	8.265	0.439	2.4	0.2	s20_t2.4_a0.2_036.gff
2546	N	N	4.426	7.988	7.600	0.388	2.4	0.2	s20_t2.4_a0.2_037.gff
1658	N	N	3.201	6.599	6.297	0.302	2.4	0.2	s20_t2.4_a0.2_038.gff
2346	N	N	4.204	7.603	7.214	0.389	2.4	0.2	s20_t2.4_a0.2_039.gff
1276	N	N	2.832	6.208	5.920	0.288	2.4	0.2	s20_t2.4_a0.2_040.gff
1937	N	N	3.716	7.006	6.649	0.357	2.4	0.2	s20_t2.4_a0.2_041.gff
3693	N	N	5.875	9.583	9.156	0.427	2.4	0.2	s20_t2.4_a0.2_042.gff
1400	N	N	2.898	6.276	5.970	0.306	2.4	0.2	s20_t2.4_a0.2_043.gff
2117	N	N	3.764	7.141	6.789	0.352	2.4	0.2	s20_t2.4_a0.2_044.gff
1739	N	N	3.280	6.467	6.102	0.365	2.4	0.2	s20_t2.4_a0.2_045.gff
918	N	N	2.555	5.618	5.367	0.251	2.4	0.2	s20_t2.4_a0.2_046.gff
776	N	N	2.357	4.987	4.725	0.262	2.4	0.2	s20_t2.4_a0.2_047.gff
1466	N	N	3.027	6.538	6.227	0.311	2.4	0.2	s20_t2.4_a0.2_048.gff
1091	N	N	2.621	5.645	5.382	0.263	2.4	0.2	s20_t2.4_a0.2_049.gff
3039	N	N	5.065	8.662	8.233	0.429	2.4	0.2	s20_t2.4_a0.2_050.gff
1923	N	N	3.467	6.792	6.440	0.352	2.4	0.2	s20_t2.4_a0.2_051.gff
2303	N	N	4.043	7.507	7.080	0.427	2.4	0.2	s20_t2.4_a0.2_052.gff
1248	N	N	2.781	6.127	5.827	0.300	2.4	0.2	s20_t2.4_a0.2_053.gff
1094	N	N	2.729	5.964	5.695	0.269	2.4	0.2	s20_t2.4_a0.2_054.gff
665	N	N	2.183	4.465	4.247	0.218	2.4	0.2	s20_t2.4_a0.2_055.gff
2209	N	N	3.897	7.361	7.015	0.346	2.4	0.2	s20_t2.4_a0.2_056.gff
3329	N	N	5.544	9.860	9.455	0.405	2.4	0.2	s20_t2.4_a0.2_057.gff
571	N	N	2.212	4.592	4.357	0.235	2.4	0.2	s20_t2.4_a0.2_058.gff
3642	N	N	5.989	9.633	9.223	0.410	2.4	0.2	s20_t2.4_a0.2_059.gff
1576	N	N	3.109	6.486	6.167	0.319	2.4	0.2	s20_t2.4_a0.2_060.gff
3121	N	N	5.149	8.698	8.315	0.383	2.4	0.2	s20_t2.4_a0.2_061.gff
2381	N	N	4.163	7.583	7.191	0.392	2.4	0.2	s20_t2.4_a0.2_062.gff
770	N	N	2.361	5.013	4.776	0.237	2.4	0.2	s20_t2.4_a0.2_063.gff
1272	N	N	2.824	6.166	5.898	0.268	2.4	0.2	s20_t2.4_a0.2_064.gff
4615	N	N	7.347	11.621	11.183	0.438	2.4	0.2	s20_t2.4_a0.2_065.gff
1593	N	N	3.028	6.234	5.910	0.324	2.4	0.2	s20_t2.4_a0.2_066.gff
3080	N	N	4.894	8.771	8.356	0.415	2.4	0.2	s20_t2.4_a0.2_067.gff
1164	N	N	2.569	5.623	5.363	0.260	2.4	0.2	s20_t2.4_a0.2_068.gff
1258	N	N	2.646	5.645	5.359	0.286	2.4	0.2	s20_t2.4_a0.2_069.gff
3084	N	N	4.900	8.235	7.844	0.391	2.4	0.2	s20_t2.4_a0.2_070.gff
2318	N	N	3.981	7.296	6.934	0.362	2.4	0.2	s20_t2.4_a0.2_071.gff
11859	N	N	25.814	30.519	30.002	0.517	2.4	0.2	s20_t2.4_a0.2_072.gff
3392	N	N	5.477	8.860	8.462	0.398	2.4	0.2	s20_t2.4_a0.2_073.gff
1540	N	N	3.041	6.288	5.978	0.310	2.4	0.2	s20_t2.4_a0.2_074.gff
2036	N	N	3.489	6.636	6.329	0.307	2.4	0.2	s20_t2.4_a0.2_075.gff
1069	N	N	2.534	5.504	5.267	0.237	2.4	0.2	s20_t2.4_a0.2_076.gff
3675	N	N	5.600	8.917	8.548	0.369	2.4	0.2	s20_t2.4_a0.2_077.gff
2780	N	N	4.462	7.730	7.313	0.417	2.4	0.2	s20_t2.4_a0.2_078.gff
2083	N	N	3.529	6.718	6.369	0.349	2.4	0.2	s20_t2.4_a0.2_079.gff
1536	N	N	2.950	6.160	5.881	0.279	2.4	0.2	s20_t2.4_a0.2_080.gff
1970	N	N	3.451	6.672	6.321	0.351	2.4	0.2	s20_t2.4_a0.2_081.gff
1191	N	N	2.626	5.687	5.407	0.280	2.4	0.2	s20_t2.4_a0.2_082.gff
2530	N	N	4.137	7.494	7.113	0.381	2.4	0.2	s20_t2.4_a0.2_083.gff
1328	N	N	2.716	5.969	5.694	0.275	2.4	0.2	s20_t2.4_a0.2_084.gff
3168	N	N	4.885	8.099	7.714	0.385	2.4	0.2	s20_t2.4_a0.2_085.gff
5886	N	N	9.107	13.135	12.696	0.439	2.4	0.2	s20_t2.4_a0.2_086.gff
1227	N	N	2.624	5.746	5.472	0.274	2.4	0.2	s20_t2.4_a0.2_087.gff
2557	N	N	4.178	7.429	7.050	0.379	2.4	0.2	s20_t2.4_a0.2_088.gff
2800	N	N	4.588	7.858	7.460	0.398	2.4	0.2	s20_t2.4_a0.2_089.gff
1958	N	N	3.439	6.578	6.252	0.326	2.4	0.2	s20_t2.4_a0.2_090.gff
2535	N	N	4.164	7.413	6.999	0.414	2.4	0.2	s20_t2.4_a0.2_091.gff
2018	N	N	3.549	6.460	6.149	0.311	2.4	0.2	s20_t2.4_a0.2_092.gff
2394	N	N	4.002	7.168	6.763	0.405	2.4	0.2	s20_t2.4_a0.2_093.gff
2223	N	N	3.745	7.060	6.712	0.348	2.4	0.2	s20_t2.4_a0.2_094.gff
1451	N	N	2.964	6.325	6.030	0.295	2.4	0.2	s20_t2.4_a0.2_095.gff
2848	N	N	4.830	8.252	7.829	0.423	2.4	0.2	s20_t2.4_a0.2_096.gff
941	N	N	2.455	5.265	5.020	0.245	2.4	0.2	s20_t2.4_a0.2_097.gff
2630	N	N	4.435	7.814	7.430	0.384	2.4	0.2	s20_t2.4_a0.2_098.gff
3138	N	N	5.126	9.561	9.128	0.433	2.4	0.2	s20_t2.4_a0.2_099.gff
1926	N	N	3.452	6.874	6.562	0.312	2.4	0.2	s20_t2.4_a0.2_100.gff
2339	N	N	4.152	7.692	7.266	0.426	2.4	0.3	s20_t2.4_a0.3_001.gff
586	N	N	2.413	4.796	4.580	0.216	2.4	0.3	s20_t2.4_a0.3_002.gff
4306	N	N	6.956	11.279	10.819	0.460	2.4	0.3	s20_t2.4_a0.3_003.gff
2251	N	N	4.077	7.455	7.070	0.385	2.4	0.3	s20_t2.4_a0.3_004.gff
5587	N	N	9.315	13.291	12.840	0.451	2.4	0.3	s20_t2.4_a0.3_005.gff
2748	N	N	6.141	8.275	7.815	0.460	2.4	0.3	s20_t2.4_a0.3_006.gff
2136	N	N	3.871	7.301	6.913	0.388	2.4	0.3	s20_t2.4_a0.3_007.gff
1918	N	N	3.532	6.903	6.548	0.355	2.4	0.3	s20_t2.4_a0.3_008.gff
1349	N	N	3.075	6.195	5.882	0.313	2.4	0.3	s20_t2.4_a0.3_009.gff
2250	N	N	4.057	7.513	7.130	0.383	2.4	0.3	s20_t2.4_a0.3_010.gff
849	N	N	2.427	5.336	5.093	0.243	2.4	0.3	s20_t2.4_a0.3_011.gff
1057	N	N	2.643	5.906	5.627	0.279	2.4	0.3	s20_t2.4_a0.3_012.gff
2256	N	N	4.021	7.448	7.022	0.426	2.4	0.3	s20_t2.4_a0.3_013.gff
3206	N	N	5.328	8.892	8.465	0.427	2.4	0.3	s20_t2.4_a0.3_014.gff
1408	N	N	2.902	6.163	5.864	0.299	2.4	0.3	s20_t2.4_a0.3_015.gff
1193	N	N	2.759	5.893	5.624	0.269	2.4	0.3	s20_t2.4_a0.3_016.gff
1476	N	N	3.060	6.444	6.100	0.344	2.4	0.3	s20_t2.4_a0.3_017.gff
3660	N	N	5.918	9.579	9.175	0.404	2.4	0.3	s20_t2.4_a0.3_018.gff
1967	N	N	3.675	7.514	7.161	0.353	2.4	0.3	s20_t2.4_a0.3_019.gff
2780	N	N	4.683	8.226	7.798	0.428	2.4	0.3	s20_t2.4_a0.3_020.gff
1981	N	N	3.612	7.016	6.642	0.374	2.4	0.3	s20_t2.4_a0.3_021.gff
3929	N	N	6.258	9.846	9.433	0.413	2.4	0.3	s20_t2.4_a0.3_022.gff
3838	N	N	6.122	9.759	9.344	0.415	2.4	0.3	s20_t2.4_a0.3_023.gff
3653	N	N	5.934	9.586	9.126	0.460	2.4	0.3	s20_t2.4_a0.3_024.gff
3724	N	N	5.980	9.677	9.257	0.420	2.4	0.3	s20_t2.4_a0.3_025.gff
1223	N	N	2.756	6.090	5.798	0.292	2.4	0.3	s20_t2.4_a0.3_026.gff
2511	N	N	4.427	7.833	7.419	0.414	2.4	0.3	s20_t2.4_a0.3_027.gff
3698	N	N	6.012	9.557	9.149	0.408	2.4	0.3	s20_t2.4_a0.3_028.gff
1627	N	N	3.238	6.634	6.276	0.358	2.4	0.3	s20_t2.4_a0.3_029.gff
2488	N	N	4.372	7.919	7.485	0.434	2.4	0.3	s20_t2.4_a0.3_030.gff
2822	N	N	4.903	8.482	8.047	0.435	2.4	0.3	s20_t2.4_a0.3_031.gff
1913	N	N	3.609	6.958	6.585	0.373	2.4	0.3	s20_t2.4_a0.3_032.gff
4213	N	N	6.745	10.497	10.073	0.424	2.4	0.3	s20_t2.4_a0.3_033.gff
