# Starting date:             2014-12-08 00:29:13
# Cluster job name:          fribourg.20t600m1_4_of_5
# Cluster job ID:            1614234
# Cluster node:              hnode06
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1677	N	N	3.037	6.118	5.881	0.237	2.6	0.1	s20_t2.6_a0.1_015.gff
1571	N	N	4.037	6.358	6.121	0.237	2.6	0.1	s20_t2.6_a0.1_016.gff
1512	N	N	4.932	5.815	5.554	0.261	2.6	0.1	s20_t2.6_a0.1_017.gff
371	N	N	2.222	3.838	3.668	0.170	2.6	0.1	s20_t2.6_a0.1_018.gff
5116	N	N	8.816	11.663	11.375	0.288	2.6	0.1	s20_t2.6_a0.1_019.gff
1813	N	N	3.114	6.243	6.002	0.241	2.6	0.1	s20_t2.6_a0.1_020.gff
2233	N	N	4.630	6.601	6.328	0.273	2.6	0.1	s20_t2.6_a0.1_021.gff
667	N	N	2.440	4.620	4.406	0.214	2.6	0.1	s20_t2.6_a0.1_022.gff
1028	N	N	2.640	5.256	4.975	0.281	2.6	0.1	s20_t2.6_a0.1_023.gff
1194	N	N	2.724	5.456	5.201	0.255	2.6	0.1	s20_t2.6_a0.1_024.gff
769	N	N	2.693	4.813	4.573	0.240	2.6	0.1	s20_t2.6_a0.1_025.gff
1435	N	N	3.184	6.053	5.816	0.237	2.6	0.1	s20_t2.6_a0.1_026.gff
1074	N	N	4.541	5.379	5.120	0.259	2.6	0.1	s20_t2.6_a0.1_027.gff
4429	N	N	6.110	9.826	9.538	0.288	2.6	0.1	s20_t2.6_a0.1_028.gff
771	N	N	2.328	4.703	4.485	0.218	2.6	0.1	s20_t2.6_a0.1_029.gff
886	N	N	2.500	4.840	4.636	0.204	2.6	0.1	s20_t2.6_a0.1_030.gff
732	N	N	3.569	4.498	4.277	0.221	2.6	0.1	s20_t2.6_a0.1_031.gff
1067	N	N	3.404	5.531	5.269	0.262	2.6	0.1	s20_t2.6_a0.1_032.gff
590	N	N	2.813	4.443	4.214	0.229	2.6	0.1	s20_t2.6_a0.1_033.gff
1907	N	N	4.858	6.131	5.873	0.258	2.6	0.1	s20_t2.6_a0.1_034.gff
908	N	N	2.425	5.006	4.782	0.224	2.6	0.1	s20_t2.6_a0.1_035.gff
1856	N	N	3.368	6.237	5.949	0.288	2.6	0.1	s20_t2.6_a0.1_036.gff
188	N	N	3.630	3.136	2.986	0.150	2.6	0.1	s20_t2.6_a0.1_037.gff
1478	N	N	4.345	5.837	5.576	0.261	2.6	0.1	s20_t2.6_a0.1_038.gff
3926	N	N	6.402	9.068	8.776	0.292	2.6	0.1	s20_t2.6_a0.1_039.gff
1067	N	N	4.352	5.627	5.345	0.282	2.6	0.1	s20_t2.6_a0.1_040.gff
866	N	N	2.792	4.967	4.721	0.246	2.6	0.1	s20_t2.6_a0.1_041.gff
385	N	N	1.994	3.876	3.708	0.168	2.6	0.1	s20_t2.6_a0.1_042.gff
1936	N	N	3.405	7.258	6.954	0.304	2.6	0.1	s20_t2.6_a0.1_043.gff
1789	N	N	3.144	6.492	6.212	0.280	2.6	0.1	s20_t2.6_a0.1_044.gff
599	N	N	2.387	4.472	4.271	0.201	2.6	0.1	s20_t2.6_a0.1_045.gff
733	N	N	2.358	4.731	4.520	0.211	2.6	0.1	s20_t2.6_a0.1_046.gff
330	N	N	2.016	3.473	3.302	0.171	2.6	0.1	s20_t2.6_a0.1_047.gff
525	N	N	3.609	4.380	4.159	0.221	2.6	0.1	s20_t2.6_a0.1_048.gff
1270	N	N	2.778	5.715	5.461	0.254	2.6	0.1	s20_t2.6_a0.1_049.gff
1250	N	N	3.829	5.771	5.518	0.253	2.6	0.1	s20_t2.6_a0.1_050.gff
1353	N	N	5.302	5.691	5.424	0.267	2.6	0.1	s20_t2.6_a0.1_051.gff
5571	N	N	7.902	11.577	11.264	0.313	2.6	0.1	s20_t2.6_a0.1_052.gff
3059	N	N	6.612	8.511	8.183	0.328	2.6	0.1	s20_t2.6_a0.1_053.gff
791	N	N	2.805	4.827	4.591	0.236	2.6	0.1	s20_t2.6_a0.1_054.gff
838	N	N	3.468	4.973	4.704	0.269	2.6	0.1	s20_t2.6_a0.1_055.gff
958	N	N	3.249	5.271	5.020	0.251	2.6	0.1	s20_t2.6_a0.1_056.gff
1511	N	N	4.224	6.091	5.834	0.257	2.6	0.1	s20_t2.6_a0.1_057.gff
1279	N	N	3.270	5.713	5.432	0.281	2.6	0.1	s20_t2.6_a0.1_058.gff
1779	N	N	3.245	6.346	6.092	0.254	2.6	0.1	s20_t2.6_a0.1_059.gff
1898	N	N	3.342	6.496	6.220	0.276	2.6	0.1	s20_t2.6_a0.1_060.gff
1325	N	N	4.098	5.940	5.690	0.250	2.6	0.1	s20_t2.6_a0.1_061.gff
854	N	N	2.514	4.932	4.710	0.222	2.6	0.1	s20_t2.6_a0.1_062.gff
614	N	N	3.388	4.548	4.348	0.200	2.6	0.1	s20_t2.6_a0.1_063.gff
738	N	N	5.042	4.645	4.409	0.236	2.6	0.1	s20_t2.6_a0.1_064.gff
2468	N	N	5.429	6.686	6.438	0.248	2.6	0.1	s20_t2.6_a0.1_065.gff
2255	N	N	3.644	6.883	6.620	0.263	2.6	0.1	s20_t2.6_a0.1_066.gff
743	N	N	5.302	4.722	4.508	0.214	2.6	0.1	s20_t2.6_a0.1_067.gff
5812	N	N	10.789	13.540	13.220	0.320	2.6	0.1	s20_t2.6_a0.1_068.gff
1145	N	N	3.267	5.828	5.563	0.265	2.6	0.1	s20_t2.6_a0.1_069.gff
2098	N	N	5.773	6.412	6.175	0.237	2.6	0.1	s20_t2.6_a0.1_070.gff
541	N	N	2.964	4.434	4.214	0.220	2.6	0.1	s20_t2.6_a0.1_071.gff
1119	N	N	3.369	5.612	5.340	0.272	2.6	0.1	s20_t2.6_a0.1_072.gff
1246	N	N	3.020	5.947	5.685	0.262	2.6	0.1	s20_t2.6_a0.1_073.gff
2501	N	N	4.449	7.250	6.951	0.299	2.6	0.1	s20_t2.6_a0.1_074.gff
1067	N	N	2.870	5.641	5.426	0.215	2.6	0.1	s20_t2.6_a0.1_075.gff
2170	N	N	3.684	6.805	6.530	0.275	2.6	0.1	s20_t2.6_a0.1_076.gff
1366	N	N	2.846	5.733	5.466	0.267	2.6	0.1	s20_t2.6_a0.1_077.gff
1295	N	N	3.773	5.700	5.452	0.248	2.6	0.1	s20_t2.6_a0.1_078.gff
1427	N	N	3.813	5.916	5.663	0.253	2.6	0.1	s20_t2.6_a0.1_079.gff
2172	N	N	3.508	6.472	6.224	0.248	2.6	0.1	s20_t2.6_a0.1_080.gff
1456	N	N	3.406	5.564	5.322	0.242	2.6	0.1	s20_t2.6_a0.1_081.gff
607	N	N	2.476	4.538	4.322	0.216	2.6	0.1	s20_t2.6_a0.1_082.gff
1589	N	N	5.527	5.858	5.615	0.243	2.6	0.1	s20_t2.6_a0.1_083.gff
4827	N	N	6.908	10.397	10.094	0.303	2.6	0.1	s20_t2.6_a0.1_084.gff
1603	N	N	2.990	6.115	5.837	0.278	2.6	0.1	s20_t2.6_a0.1_085.gff
1905	N	N	3.677	6.413	6.176	0.237	2.6	0.1	s20_t2.6_a0.1_086.gff
1575	N	N	7.631	5.996	5.703	0.293	2.6	0.1	s20_t2.6_a0.1_087.gff
1793	N	N	4.607	6.478	6.221	0.257	2.6	0.1	s20_t2.6_a0.1_088.gff
345	N	N	2.115	3.849	3.669	0.180	2.6	0.1	s20_t2.6_a0.1_089.gff
3289	N	N	5.123	7.809	7.565	0.244	2.6	0.1	s20_t2.6_a0.1_090.gff
1005	N	N	3.470	5.430	5.187	0.243	2.6	0.1	s20_t2.6_a0.1_091.gff
3313	N	N	6.603	8.501	8.237	0.264	2.6	0.1	s20_t2.6_a0.1_092.gff
564	N	N	2.998	4.366	4.159	0.207	2.6	0.1	s20_t2.6_a0.1_093.gff
791	N	N	3.374	4.897	4.636	0.261	2.6	0.1	s20_t2.6_a0.1_094.gff
1896	N	N	4.862	6.492	6.215	0.277	2.6	0.1	s20_t2.6_a0.1_095.gff
643	N	N	2.365	4.583	4.384	0.199	2.6	0.1	s20_t2.6_a0.1_096.gff
1359	N	N	3.759	5.854	5.585	0.269	2.6	0.1	s20_t2.6_a0.1_097.gff
901	N	N	2.404	4.921	4.677	0.244	2.6	0.1	s20_t2.6_a0.1_098.gff
1635	N	N	3.059	5.932	5.671	0.261	2.6	0.1	s20_t2.6_a0.1_099.gff
2076	N	N	4.335	6.577	6.353	0.224	2.6	0.1	s20_t2.6_a0.1_100.gff
1436	N	N	3.055	6.295	6.004	0.291	2.6	0.2	s20_t2.6_a0.2_001.gff
3544	N	N	5.436	9.643	9.338	0.305	2.6	0.2	s20_t2.6_a0.2_002.gff
1538	N	N	3.100	6.122	5.862	0.260	2.6	0.2	s20_t2.6_a0.2_003.gff
5292	N	N	7.875	11.817	11.527	0.290	2.6	0.2	s20_t2.6_a0.2_004.gff
1390	N	N	3.001	6.187	5.904	0.283	2.6	0.2	s20_t2.6_a0.2_005.gff
1226	N	N	2.870	5.898	5.629	0.269	2.6	0.2	s20_t2.6_a0.2_006.gff
1705	N	N	5.856	6.164	5.902	0.262	2.6	0.2	s20_t2.6_a0.2_007.gff
2230	N	N	4.024	6.972	6.721	0.251	2.6	0.2	s20_t2.6_a0.2_008.gff
2568	N	N	5.542	7.580	7.287	0.293	2.6	0.2	s20_t2.6_a0.2_009.gff
922	N	N	2.903	5.119	4.865	0.254	2.6	0.2	s20_t2.6_a0.2_010.gff
3803	N	N	5.649	10.198	9.906	0.292	2.6	0.2	s20_t2.6_a0.2_011.gff
2300	N	N	3.783	6.958	6.691	0.267	2.6	0.2	s20_t2.6_a0.2_012.gff
2699	N	N	4.848	8.003	7.764	0.239	2.6	0.2	s20_t2.6_a0.2_013.gff
1386	N	N	2.981	6.055	5.770	0.285	2.6	0.2	s20_t2.6_a0.2_014.gff
3192	N	N	7.155	9.170	8.856	0.314	2.6	0.2	s20_t2.6_a0.2_015.gff
1650	N	N	4.400	6.465	6.167	0.298	2.6	0.2	s20_t2.6_a0.2_016.gff
5239	N	N	7.884	13.039	12.726	0.313	2.6	0.2	s20_t2.6_a0.2_017.gff
2190	N	N	3.490	6.854	6.589	0.265	2.6	0.2	s20_t2.6_a0.2_018.gff
2064	N	N	4.499	6.550	6.301	0.249	2.6	0.2	s20_t2.6_a0.2_019.gff
8583	N	N	16.057	19.491	19.134	0.357	2.6	0.2	s20_t2.6_a0.2_020.gff
1512	N	N	4.770	6.388	6.124	0.264	2.6	0.2	s20_t2.6_a0.2_021.gff
286	N	N	1.892	3.376	3.197	0.179	2.6	0.2	s20_t2.6_a0.2_022.gff
2636	N	N	4.842	7.627	7.343	0.284	2.6	0.2	s20_t2.6_a0.2_023.gff
3997	N	N	5.721	9.295	9.032	0.263	2.6	0.2	s20_t2.6_a0.2_024.gff
1394	N	N	2.868	5.899	5.638	0.261	2.6	0.2	s20_t2.6_a0.2_025.gff
4119	N	N	5.921	9.654	9.349	0.305	2.6	0.2	s20_t2.6_a0.2_026.gff
1536	N	N	2.942	5.942	5.693	0.249	2.6	0.2	s20_t2.6_a0.2_027.gff
3810	N	N	5.601	9.083	8.770	0.313	2.6	0.2	s20_t2.6_a0.2_028.gff
361	N	N	2.096	3.885	3.708	0.177	2.6	0.2	s20_t2.6_a0.2_029.gff
2916	N	N	4.444	8.095	7.852	0.243	2.6	0.2	s20_t2.6_a0.2_030.gff
2875	N	N	5.800	7.906	7.637	0.269	2.6	0.2	s20_t2.6_a0.2_031.gff
2227	N	N	3.932	8.039	7.771	0.268	2.6	0.2	s20_t2.6_a0.2_032.gff
2316	N	N	4.868	7.175	6.890	0.285	2.6	0.2	s20_t2.6_a0.2_033.gff
3286	N	N	6.651	9.081	8.758	0.323	2.6	0.2	s20_t2.6_a0.2_034.gff
1141	N	N	3.451	5.646	5.415	0.231	2.6	0.2	s20_t2.6_a0.2_035.gff
1583	N	N	4.550	6.275	5.990	0.285	2.6	0.2	s20_t2.6_a0.2_036.gff
3680	N	N	5.206	8.601	8.333	0.268	2.6	0.2	s20_t2.6_a0.2_037.gff
5585	N	N	9.401	12.151	11.825	0.326	2.6	0.2	s20_t2.6_a0.2_038.gff
1879	N	N	3.698	6.714	6.430	0.284	2.6	0.2	s20_t2.6_a0.2_039.gff
2385	N	N	3.802	6.915	6.693	0.222	2.6	0.2	s20_t2.6_a0.2_040.gff
1763	N	N	3.361	6.550	6.289	0.261	2.6	0.2	s20_t2.6_a0.2_041.gff
2367	N	N	3.747	7.097	6.808	0.289	2.6	0.2	s20_t2.6_a0.2_042.gff
2010	N	N	3.885	6.970	6.715	0.255	2.6	0.2	s20_t2.6_a0.2_043.gff
3912	N	N	5.589	10.032	9.757	0.275	2.6	0.2	s20_t2.6_a0.2_044.gff
2252	N	N	3.586	6.912	6.646	0.266	2.6	0.2	s20_t2.6_a0.2_045.gff
1074	N	N	2.956	5.586	5.341	0.245	2.6	0.2	s20_t2.6_a0.2_046.gff
5790	N	N	8.800	12.574	12.259	0.315	2.6	0.2	s20_t2.6_a0.2_047.gff
2253	N	N	3.711	7.718	7.458	0.260	2.6	0.2	s20_t2.6_a0.2_048.gff
1081	N	N	2.893	5.696	5.428	0.268	2.6	0.2	s20_t2.6_a0.2_049.gff
2553	N	N	4.150	8.520	8.224	0.296	2.6	0.2	s20_t2.6_a0.2_050.gff
1465	N	N	3.466	6.328	6.056	0.272	2.6	0.2	s20_t2.6_a0.2_051.gff
2488	N	N	4.760	7.221	6.948	0.273	2.6	0.2	s20_t2.6_a0.2_052.gff
1161	N	N	2.872	5.934	5.674	0.260	2.6	0.2	s20_t2.6_a0.2_053.gff
3771	N	N	5.432	8.518	8.280	0.238	2.6	0.2	s20_t2.6_a0.2_054.gff
2760	N	N	4.276	7.793	7.485	0.308	2.6	0.2	s20_t2.6_a0.2_055.gff
3655	N	N	8.045	9.498	9.219	0.279	2.6	0.2	s20_t2.6_a0.2_056.gff
2348	N	N	3.578	7.021	6.772	0.249	2.6	0.2	s20_t2.6_a0.2_057.gff
1168	N	N	2.629	5.700	5.437	0.263	2.6	0.2	s20_t2.6_a0.2_058.gff
1466	N	N	3.030	6.457	6.186	0.271	2.6	0.2	s20_t2.6_a0.2_059.gff
3485	N	N	5.545	8.511	8.236	0.275	2.6	0.2	s20_t2.6_a0.2_060.gff
1404	N	N	2.907	6.259	5.981	0.278	2.6	0.2	s20_t2.6_a0.2_061.gff
3057	N	N	4.603	7.889	7.625	0.264	2.6	0.2	s20_t2.6_a0.2_062.gff
882	N	N	2.559	5.214	4.975	0.239	2.6	0.2	s20_t2.6_a0.2_063.gff
1563	N	N	3.129	6.331	6.084	0.247	2.6	0.2	s20_t2.6_a0.2_064.gff
1781	N	N	3.180	6.257	6.003	0.254	2.6	0.2	s20_t2.6_a0.2_065.gff
1196	N	N	2.766	5.736	5.481	0.255	2.6	0.2	s20_t2.6_a0.2_066.gff
2614	N	N	4.030	7.626	7.348	0.278	2.6	0.2	s20_t2.6_a0.2_067.gff
4202	N	N	6.101	9.764	9.459	0.305	2.6	0.2	s20_t2.6_a0.2_068.gff
3320	N	N	6.162	8.037	7.762	0.275	2.6	0.2	s20_t2.6_a0.2_069.gff
2648	N	N	4.143	7.424	7.142	0.282	2.6	0.2	s20_t2.6_a0.2_070.gff
2524	N	N	3.929	7.522	7.222	0.300	2.6	0.2	s20_t2.6_a0.2_071.gff
1045	N	N	3.690	5.591	5.342	0.249	2.6	0.2	s20_t2.6_a0.2_072.gff
3183	N	N	5.918	8.059	7.767	0.292	2.6	0.2	s20_t2.6_a0.2_073.gff
3784	N	N	5.409	8.675	8.417	0.258	2.6	0.2	s20_t2.6_a0.2_074.gff
1494	N	N	3.784	5.747	5.474	0.273	2.6	0.2	s20_t2.6_a0.2_075.gff
1161	N	N	2.792	5.825	5.567	0.258	2.6	0.2	s20_t2.6_a0.2_076.gff
1599	N	N	3.509	6.285	6.015	0.270	2.6	0.2	s20_t2.6_a0.2_077.gff
3420	N	N	5.132	8.449	8.149	0.300	2.6	0.2	s20_t2.6_a0.2_078.gff
440	N	N	2.192	4.026	3.836	0.190	2.6	0.2	s20_t2.6_a0.2_079.gff
1337	N	N	2.980	6.233	6.005	0.228	2.6	0.2	s20_t2.6_a0.2_080.gff
1598	N	N	3.245	6.348	6.085	0.263	2.6	0.2	s20_t2.6_a0.2_081.gff
8304	N	N	14.758	18.354	18.042	0.312	2.6	0.2	s20_t2.6_a0.2_082.gff
3648	N	N	5.489	8.874	8.600	0.274	2.6	0.2	s20_t2.6_a0.2_083.gff
2571	N	N	4.067	8.602	8.307	0.295	2.6	0.2	s20_t2.6_a0.2_084.gff
1198	N	N	3.920	5.470	5.211	0.259	2.6	0.2	s20_t2.6_a0.2_085.gff
1260	N	N	2.860	5.993	5.737	0.256	2.6	0.2	s20_t2.6_a0.2_086.gff
6239	N	N	10.177	13.852	13.564	0.288	2.6	0.2	s20_t2.6_a0.2_087.gff
1389	N	N	4.022	5.983	5.740	0.243	2.6	0.2	s20_t2.6_a0.2_088.gff
1596	N	N	2.987	6.273	6.018	0.255	2.6	0.2	s20_t2.6_a0.2_089.gff
1230	N	N	2.770	5.930	5.691	0.239	2.6	0.2	s20_t2.6_a0.2_090.gff
3380	N	N	4.938	8.447	8.162	0.285	2.6	0.2	s20_t2.6_a0.2_091.gff
1584	N	N	3.055	6.235	5.946	0.289	2.6	0.2	s20_t2.6_a0.2_092.gff
1440	N	N	4.060	6.267	6.009	0.258	2.6	0.2	s20_t2.6_a0.2_093.gff
1139	N	N	3.065	5.973	5.685	0.288	2.6	0.2	s20_t2.6_a0.2_094.gff
5229	N	N	9.504	12.449	12.126	0.323	2.6	0.2	s20_t2.6_a0.2_095.gff
2886	N	N	4.536	8.167	7.908	0.259	2.6	0.2	s20_t2.6_a0.2_096.gff
1735	N	N	4.291	6.531	6.261	0.270	2.6	0.2	s20_t2.6_a0.2_097.gff
382	N	N	3.025	3.842	3.658	0.184	2.6	0.2	s20_t2.6_a0.2_098.gff
1020	N	N	2.619	5.440	5.208	0.232	2.6	0.2	s20_t2.6_a0.2_099.gff
1360	N	N	5.426	6.159	5.902	0.257	2.6	0.2	s20_t2.6_a0.2_100.gff
6133	N	N	9.704	12.947	12.649	0.298	2.6	0.3	s20_t2.6_a0.3_001.gff
957	N	N	3.138	5.341	5.066	0.275	2.6	0.3	s20_t2.6_a0.3_002.gff
3203	N	N	5.661	7.980	7.701	0.279	2.6	0.3	s20_t2.6_a0.3_003.gff
1265	N	N	4.033	5.831	5.556	0.275	2.6	0.3	s20_t2.6_a0.3_004.gff
3408	N	N	5.995	8.179	7.889	0.290	2.6	0.3	s20_t2.6_a0.3_005.gff
2598	N	N	5.419	8.608	8.322	0.286	2.6	0.3	s20_t2.6_a0.3_006.gff
1640	N	N	5.191	6.223	5.946	0.277	2.6	0.3	s20_t2.6_a0.3_007.gff
2190	N	N	5.707	7.141	6.876	0.265	2.6	0.3	s20_t2.6_a0.3_008.gff
1384	N	N	6.201	6.093	5.820	0.273	2.6	0.3	s20_t2.6_a0.3_009.gff
2525	N	N	4.315	7.427	7.150	0.277	2.6	0.3	s20_t2.6_a0.3_010.gff
3479	N	N	6.160	8.488	8.192	0.296	2.6	0.3	s20_t2.6_a0.3_011.gff
2168	N	N	5.302	6.920	6.629	0.291	2.6	0.3	s20_t2.6_a0.3_012.gff
2109	N	N	3.568	6.716	6.463	0.253	2.6	0.3	s20_t2.6_a0.3_013.gff
2574	N	N	6.180	7.562	7.282	0.280	2.6	0.3	s20_t2.6_a0.3_014.gff
806	N	N	4.510	4.923	4.677	0.246	2.6	0.3	s20_t2.6_a0.3_015.gff
977	N	N	3.906	5.447	5.189	0.258	2.6	0.3	s20_t2.6_a0.3_016.gff
1866	N	N	6.684	6.715	6.471	0.244	2.6	0.3	s20_t2.6_a0.3_017.gff
2038	N	N	4.802	7.429	7.168	0.261	2.6	0.3	s20_t2.6_a0.3_018.gff
360	N	N	6.267	3.990	3.774	0.216	2.6	0.3	s20_t2.6_a0.3_019.gff
2797	N	N	5.189	8.581	8.286	0.295	2.6	0.3	s20_t2.6_a0.3_020.gff
3014	N	N	5.652	7.767	7.464	0.303	2.6	0.3	s20_t2.6_a0.3_021.gff
1526	N	N	5.883	6.085	5.819	0.266	2.6	0.3	s20_t2.6_a0.3_022.gff
2698	N	N	6.269	7.652	7.379	0.273	2.6	0.3	s20_t2.6_a0.3_023.gff
3707	N	N	7.212	8.487	8.217	0.270	2.6	0.3	s20_t2.6_a0.3_024.gff
3402	N	N	5.233	8.241	7.970	0.271	2.6	0.3	s20_t2.6_a0.3_025.gff
1980	N	N	4.469	6.463	6.202	0.261	2.6	0.3	s20_t2.6_a0.3_026.gff
1638	N	N	4.452	6.446	6.180	0.266	2.6	0.3	s20_t2.6_a0.3_027.gff
2397	N	N	4.658	7.186	6.924	0.262	2.6	0.3	s20_t2.6_a0.3_028.gff
3586	N	N	5.308	8.942	8.649	0.293	2.6	0.3	s20_t2.6_a0.3_029.gff
2539	N	N	7.235	7.487	7.186	0.301	2.6	0.3	s20_t2.6_a0.3_030.gff
937	N	N	2.582	5.700	5.455	0.245	2.6	0.3	s20_t2.6_a0.3_031.gff
1468	N	N	3.611	6.119	5.853	0.266	2.6	0.3	s20_t2.6_a0.3_032.gff
4175	N	N	9.605	9.322	9.027	0.295	2.6	0.3	s20_t2.6_a0.3_033.gff
2167	N	N	5.434	7.067	6.813	0.254	2.6	0.3	s20_t2.6_a0.3_034.gff
919	N	N	3.584	5.245	4.981	0.264	2.6	0.3	s20_t2.6_a0.3_035.gff
1560	N	N	4.442	6.118	5.820	0.298	2.6	0.3	s20_t2.6_a0.3_036.gff
2056	N	N	4.535	6.770	6.545	0.225	2.6	0.3	s20_t2.6_a0.3_037.gff
1368	N	N	2.867	6.204	5.970	0.234	2.6	0.3	s20_t2.6_a0.3_038.gff
1866	N	N	4.739	6.498	6.232	0.266	2.6	0.3	s20_t2.6_a0.3_039.gff
4396	N	N	6.269	9.887	9.595	0.292	2.6	0.3	s20_t2.6_a0.3_040.gff
2609	N	N	4.109	7.543	7.284	0.259	2.6	0.3	s20_t2.6_a0.3_041.gff
500	N	N	2.228	4.216	4.034	0.182	2.6	0.3	s20_t2.6_a0.3_042.gff
1490	N	N	3.716	6.358	6.087	0.271	2.6	0.3	s20_t2.6_a0.3_043.gff
2594	N	N	4.090	7.829	7.546	0.283	2.6	0.3	s20_t2.6_a0.3_044.gff
256	N	N	2.072	3.357	3.156	0.201	2.6	0.3	s20_t2.6_a0.3_045.gff
1500	N	N	4.105	6.486	6.214	0.272	2.6	0.3	s20_t2.6_a0.3_046.gff
2813	N	N	4.251	7.661	7.361	0.300	2.6	0.3	s20_t2.6_a0.3_047.gff
2378	N	N	3.867	7.402	7.084	0.318	2.6	0.3	s20_t2.6_a0.3_048.gff
1127	N	N	2.819	5.689	5.434	0.255	2.6	0.3	s20_t2.6_a0.3_049.gff
2441	N	N	3.905	7.572	7.301	0.271	2.6	0.3	s20_t2.6_a0.3_050.gff
2026	N	N	5.455	6.639	6.369	0.270	2.6	0.3	s20_t2.6_a0.3_051.gff
3395	N	N	6.636	8.327	8.066	0.261	2.6	0.3	s20_t2.6_a0.3_052.gff
4409	N	N	7.394	10.274	9.975	0.299	2.6	0.3	s20_t2.6_a0.3_053.gff
780	N	N	2.610	4.949	4.725	0.224	2.6	0.3	s20_t2.6_a0.3_054.gff
1648	N	N	3.958	6.295	6.005	0.290	2.6	0.3	s20_t2.6_a0.3_055.gff
4748	N	N	7.044	10.736	10.429	0.307	2.6	0.3	s20_t2.6_a0.3_056.gff
2652	N	N	4.066	8.386	8.078	0.308	2.6	0.3	s20_t2.6_a0.3_057.gff
2834	N	N	4.329	8.693	8.413	0.280	2.6	0.3	s20_t2.6_a0.3_058.gff
2537	N	N	5.087	7.418	7.124	0.294	2.6	0.3	s20_t2.6_a0.3_059.gff
3392	N	N	5.500	8.139	7.866	0.273	2.6	0.3	s20_t2.6_a0.3_060.gff
6616	N	N	10.519	14.627	14.297	0.330	2.6	0.3	s20_t2.6_a0.3_061.gff
1892	N	N	4.107	6.506	6.270	0.236	2.6	0.3	s20_t2.6_a0.3_062.gff
3826	N	N	6.893	8.771	8.465	0.306	2.6	0.3	s20_t2.6_a0.3_063.gff
4176	N	N	5.932	9.687	9.395	0.292	2.6	0.3	s20_t2.6_a0.3_064.gff
2753	N	N	5.437	7.651	7.372	0.279	2.6	0.3	s20_t2.6_a0.3_065.gff
670	N	N	2.977	4.857	4.630	0.227	2.6	0.3	s20_t2.6_a0.3_066.gff
7742	N	N	12.954	17.051	16.703	0.348	2.6	0.3	s20_t2.6_a0.3_067.gff
1852	N	N	3.728	6.525	6.268	0.257	2.6	0.3	s20_t2.6_a0.3_068.gff
1611	N	N	3.513	6.239	5.972	0.267	2.6	0.3	s20_t2.6_a0.3_069.gff
1886	N	N	3.358	6.438	6.185	0.253	2.6	0.3	s20_t2.6_a0.3_070.gff
3012	N	N	6.003	7.736	7.444	0.292	2.6	0.3	s20_t2.6_a0.3_071.gff
2051	N	N	4.561	7.596	7.321	0.275	2.6	0.3	s20_t2.6_a0.3_072.gff
1237	N	N	3.239	5.688	5.437	0.251	2.6	0.3	s20_t2.6_a0.3_073.gff
3306	N	N	4.915	8.070	7.782	0.288	2.6	0.3	s20_t2.6_a0.3_074.gff
2083	N	N	3.983	6.999	6.731	0.268	2.6	0.3	s20_t2.6_a0.3_075.gff
3974	N	N	8.001	9.365	9.073	0.292	2.6	0.3	s20_t2.6_a0.3_076.gff
3268	N	N	4.864	9.010	8.721	0.289	2.6	0.3	s20_t2.6_a0.3_077.gff
4553	N	N	8.043	10.214	9.892	0.322	2.6	0.3	s20_t2.6_a0.3_078.gff
3692	N	N	6.062	8.739	8.443	0.296	2.6	0.3	s20_t2.6_a0.3_079.gff
3770	N	N	5.636	9.227	8.941	0.286	2.6	0.3	s20_t2.6_a0.3_080.gff
4516	N	N	6.889	10.352	10.067	0.285	2.6	0.3	s20_t2.6_a0.3_081.gff
1563	N	N	4.282	6.260	6.004	0.256	2.6	0.3	s20_t2.6_a0.3_082.gff
2407	N	N	4.045	7.224	6.968	0.256	2.6	0.3	s20_t2.6_a0.3_083.gff
2566	N	N	4.620	8.411	8.119	0.292	2.6	0.3	s20_t2.6_a0.3_084.gff
2115	N	N	3.869	6.871	6.614	0.257	2.6	0.3	s20_t2.6_a0.3_085.gff
5610	N	N	8.441	12.419	12.100	0.319	2.6	0.3	s20_t2.6_a0.3_086.gff
2189	N	N	4.895	6.896	6.621	0.275	2.6	0.3	s20_t2.6_a0.3_087.gff
4025	N	N	5.884	9.229	8.914	0.315	2.6	0.3	s20_t2.6_a0.3_088.gff
2151	N	N	5.518	6.743	6.494	0.249	2.6	0.3	s20_t2.6_a0.3_089.gff
2195	N	N	3.605	6.953	6.697	0.256	2.6	0.3	s20_t2.6_a0.3_090.gff
2590	N	N	4.129	8.585	8.278	0.307	2.6	0.3	s20_t2.6_a0.3_091.gff
2832	N	N	4.461	7.981	7.667	0.314	2.6	0.3	s20_t2.6_a0.3_092.gff
6864	N	N	11.170	15.865	15.550	0.315	2.6	0.3	s20_t2.6_a0.3_093.gff
2677	N	N	4.476	8.900	8.631	0.269	2.6	0.3	s20_t2.6_a0.3_094.gff
2185	N	N	4.727	7.032	6.754	0.278	2.6	0.3	s20_t2.6_a0.3_095.gff
3522	N	N	7.725	8.382	8.102	0.280	2.6	0.3	s20_t2.6_a0.3_096.gff
